timestamp,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid
141940498,0,0.0,0.0,-0.03042297,0.0038632066,-0.695259,-0.030347846,-0.017858354,0.077307485,-0.10179796,0.027315477,0.089361444,0.092166714,-0.00018158615,-2.7996442e-05,0.003244032,0.8120066,-0.65979654,1.7727356,1.5591911,0.6213035,0.0,0.69606405,0.033719264,0.016238496,0.05855482,0.030743573,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
141960482,0,0.0,0.0,-0.03318643,0.004281507,-0.6935497,-0.030347846,-0.017858354,0.077307485,-0.081136875,0.03496061,0.056879915,0.059539877,-0.00018158615,-2.7996442e-05,0.003244032,-0.143796,0.96645284,-3.5891109,1.5582713,0.6213035,0.0,0.6943548,0.03362133,0.016238518,0.058470238,0.030744407,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
141980469,0,0.0,0.0,-0.035687786,0.0049731922,-0.6920538,-0.030347846,-0.017858354,0.077307485,-0.06820773,0.047153264,0.07982568,0.08232617,-0.00018158615,-2.7996442e-05,0.003244032,1.464327,0.38551196,-1.1371499,1.5578231,0.6213035,0.0,0.6928589,0.03451301,0.016238548,0.059325118,0.03074451,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
142000454,0,0.0,0.0,-0.037774045,0.005719932,-0.69044644,-0.030347846,-0.017858354,0.077307485,-0.046334196,0.048473503,0.07879577,0.08113315,-0.00018158615,-2.7996442e-05,0.003244032,1.0357223,1.1974324,0.4414957,1.5582374,0.6213035,0.0,0.6912515,0.034391828,0.016238578,0.05919957,0.030742977,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
142030432,0,0.0,0.0,-0.040421,0.0071646394,-0.68812895,-0.030347846,-0.017858354,0.077307485,-0.036561515,0.05524423,0.063658305,0.06576079,-0.00018158615,-2.7996442e-05,0.003244032,-1.7492517,1.199214,-1.2315702,1.5580494,0.6213035,0.0,0.688934,0.034701943,0.016238626,0.059445076,0.030743746,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
142040426,0,0.0,0.0,-0.04125019,0.007680096,-0.6873723,-0.030347846,-0.017858354,0.077307485,-0.023742964,0.049746677,0.091604665,0.09363552,-0.00018158615,-2.7996442e-05,0.003244032,2.3237839,-0.93129516,2.9450653,1.5574588,0.6213035,0.0,0.6881774,0.034119572,0.016238645,0.058737308,0.030743334,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
142060410,0,0.0,0.0,-0.042583503,0.008747061,-0.6861071,-0.030347846,-0.017858354,0.077307485,-0.012992204,0.05526628,0.06758887,0.069487505,-0.00018158615,-2.7996442e-05,0.003244032,1.3438498,-1.1725688,4.1931353,1.5572786,0.6213035,0.0,0.6869122,0.033994142,0.01623868,0.05856701,0.030743483,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
142080396,0,0.0,0.0,-0.04364056,0.009867903,-0.6851268,-0.030347846,-0.017858354,0.077307485,0.0009165605,0.058925316,0.04578145,0.047563292,-0.00018158615,-2.7996442e-05,0.003244032,1.4031308,-0.5805293,3.765319,1.5575417,0.6213035,0.0,0.68593186,0.03387488,0.016238708,0.05838303,0.030743185,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
142110373,0,0.0,0.0,-0.04442131,0.011751504,-0.6841882,-0.030347846,-0.017858354,0.077307485,0.033536084,0.059714198,0.021625854,0.023255099,-0.00018158615,-2.7996442e-05,0.003244032,0.65586203,-0.6500604,-3.9138644,1.5600014,0.6213035,0.0,0.68499327,0.034204192,0.016238742,0.058661755,0.030741984,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
142120368,0,0.0,0.0,-0.04450474,0.0124505665,-0.68419397,-0.030347846,-0.017858354,0.077307485,0.03701744,0.071603395,-0.0077940286,-0.006212234,-0.00018158615,-2.7996442e-05,0.003244032,0.96048075,1.5172118,-0.3281745,1.5605758,0.6213035,0.0,0.68499905,0.033656035,0.016238749,0.05810267,0.030740663,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
142140351,0,0.0,0.0,-0.044451468,0.013858265,-0.6841428,-0.030347846,-0.017858354,0.077307485,0.058216993,0.059174377,-0.013578504,-0.012091508,-0.00018158615,-2.7996442e-05,0.003244032,2.4054122,0.11938786,-3.2001975,1.5601292,0.6213035,0.0,0.6849479,0.03355634,0.01623876,0.05804748,0.03074168,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
142170331,0,0.0,0.0,-0.043723963,0.015917096,-0.68454593,-0.030347846,-0.017858354,0.077307485,0.07191601,0.054270864,-0.023214806,-0.021882316,-0.00018158615,-2.7996442e-05,0.003244032,0.341426,-0.14635244,-4.96259,1.5591704,0.6213035,0.0,0.685351,0.03387537,0.016238775,0.058382012,0.03074132,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
142180323,0,0.0,0.0,-0.043345664,0.016576665,-0.68479174,-0.030347846,-0.017858354,0.077307485,0.07440833,0.06075806,-0.008183014,-0.006908695,-0.00018158615,-2.7996442e-05,0.003244032,0.8263805,0.6411089,3.9676404,1.5593601,0.6213035,0.0,0.6855968,0.034318727,0.016238777,0.058807444,0.03074234,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
142200310,0,0.0,0.0,-0.042219684,0.017840458,-0.68515056,-0.030347846,-0.017858354,0.077307485,0.09447672,0.0477329,-0.018227337,-0.017084727,-0.00018158615,-2.7996442e-05,0.003244032,0.16806573,0.093965456,2.0563483,1.5597135,0.6213035,0.0,0.68595564,0.034204252,0.016238783,0.058756985,0.030742154,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
142230288,0,0.0,0.0,-0.040142417,0.019732974,-0.6856428,-0.030347846,-0.017858354,0.077307485,0.10219443,0.04704468,-0.022610484,-0.021711046,-0.00018158615,-2.7996442e-05,0.003244032,0.1677133,0.32540384,-4.031872,1.5583501,0.6213035,0.0,0.68644786,0.034517523,0.016238792,0.05904735,0.030741848,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
142240281,0,0.0,0.0,-0.03928688,0.020389112,-0.6859394,-0.030347846,-0.017858354,0.077307485,0.10639139,0.057277333,-0.01566536,-0.014861444,-0.00018158615,-2.7996442e-05,0.003244032,-0.2641875,0.9243342,2.034949,1.5586958,0.6213035,0.0,0.68674445,0.033946827,0.016238792,0.058539495,0.030741703,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
142260266,0,0.0,0.0,-0.03746526,0.021628525,-0.68609655,-0.030347846,-0.017858354,0.077307485,0.118337795,0.04247026,-0.010687151,-0.010097029,-0.00018158615,-2.7996442e-05,0.003244032,0.47712037,0.085414715,-3.665617,1.5592473,0.6213035,0.0,0.6869016,0.033830244,0.016238797,0.05846847,0.03074207,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
142280250,0,0.0,0.0,-0.03544132,0.022812633,-0.68643,-0.030347846,-0.017858354,0.077307485,0.12413269,0.037126184,0.021219023,0.02156615,-0.00018158615,-2.7996442e-05,0.003244032,0.93985033,-1.4571604,2.6963391,1.5599885,0.6213035,0.0,0.68723506,0.034722794,0.016238801,0.059375662,0.030742569,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
142300241,0,0.0,0.0,-0.033138286,0.023946317,-0.68670136,-0.030347846,-0.017858354,0.077307485,0.12519823,0.047819745,-0.00030493573,-0.00022745453,-0.00018158615,-2.7996442e-05,0.003244032,0.6581843,0.40862188,3.5413973,1.5610992,0.6213035,0.0,0.68750644,0.03458545,0.016238809,0.059248615,0.030743511,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
142320223,0,0.0,0.0,-0.030635327,0.02495365,-0.68679696,-0.030347846,-0.017858354,0.077307485,0.134292,0.031416327,-0.012968958,-0.01318315,-0.00018158615,-2.7996442e-05,0.003244032,0.301746,0.5124839,-2.9930623,1.5602868,0.6213035,0.0,0.68760204,0.034456547,0.016238816,0.059229266,0.030745108,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
142340207,0,0.0,0.0,-0.028012646,0.025824184,-0.6870379,-0.030347846,-0.017858354,0.077307485,0.13569938,0.014339528,0.01824587,0.017723557,-0.00018158615,-2.7996442e-05,0.003244032,1.7342199,-1.8790576,0.60666823,1.5608411,0.6213035,0.0,0.68784297,0.034335703,0.01623883,0.05910073,0.030744167,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
142370185,0,0.0,0.0,-0.02358302,0.026731389,-0.6873474,-0.030347846,-0.017858354,0.077307485,0.1447245,0.009851549,0.024871163,0.023867061,-0.00018158615,-2.7996442e-05,0.003244032,0.84503317,-0.6960885,0.87767047,1.5625452,0.6213035,0.0,0.6881525,0.03367417,0.016238846,0.05843612,0.030744554,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
142390170,0,0.0,0.0,-0.02047521,0.027090734,-0.68765277,-0.030347846,-0.017858354,0.077307485,0.14291263,0.0002678114,0.0067110024,0.0053800447,-0.00018158615,-2.7996442e-05,0.003244032,-0.7128291,0.3195819,3.0954022,1.5617203,0.6213035,0.0,0.68845785,0.034563873,0.016238868,0.059258163,0.030744761,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
142400164,0,0.0,0.0,-0.018945066,0.027269017,-0.68767047,-0.030347846,-0.017858354,0.077307485,0.1378159,-0.0016285606,0.01783287,0.016338324,-0.00018158615,-2.7996442e-05,0.003244032,0.6059707,-1.1376948,-0.26334012,1.5610925,0.6213035,0.0,0.68847555,0.033990506,0.016238874,0.05876119,0.030745663,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
142420150,0,0.0,0.0,-0.015705125,0.02735311,-0.6880046,-0.030347846,-0.017858354,0.077307485,0.13989949,-0.011415931,0.01103877,0.009219224,-0.00018158615,-2.7996442e-05,0.003244032,-1.1641774,0.3669764,3.2827363,1.5603771,0.6213035,0.0,0.6888097,0.03387282,0.016238905,0.05855179,0.030745711,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
142450127,0,0.0,0.0,-0.010769829,0.026965618,-0.68859494,-0.030347846,-0.017858354,0.077307485,0.14075904,-0.03902446,0.0030713985,0.0007753741,-0.00018158615,-2.7996442e-05,0.003244032,1.1150074,-2.199778,2.854714,1.5600442,0.6213035,0.0,0.6894,0.034204517,0.016238954,0.058856808,0.030745689,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
142460120,0,0.0,0.0,-0.009090262,0.026689237,-0.6888038,-0.030347846,-0.017858354,0.077307485,0.14303571,-0.043506667,-0.020128958,-0.022579655,-0.00018158615,-2.7996442e-05,0.003244032,-0.7166307,-0.1796541,-4.809937,1.5602796,0.6213035,0.0,0.6896089,0.034652613,0.016238967,0.059392005,0.030747116,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
142480105,0,0.0,0.0,-0.0057807267,0.026126156,-0.68966216,-0.030347846,-0.017858354,0.077307485,0.13191214,-0.038667895,-0.020865258,-0.023619702,-0.00018158615,-2.7996442e-05,0.003244032,-0.38306728,-0.17195584,-1.714835,1.5610828,0.6213035,0.0,0.69046724,0.03451957,0.016239014,0.059165165,0.030745942,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
142510085,0,0.0,0.0,-0.000804545,0.02495479,-0.69109136,-0.030347846,-0.017858354,0.077307485,0.12809011,-0.046262816,-0.036441505,-0.03963677,-0.00018158615,-2.7996442e-05,0.003244032,-1.2324673,0.47855222,0.8175378,1.561771,0.6213035,0.0,0.69189644,0.03481812,0.016239073,0.059439637,0.030745361,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
142530069,0,0.0,0.0,0.0024409706,0.023954174,-0.69198203,-0.030347846,-0.017858354,0.077307485,0.13098009,-0.06889967,-0.028543666,-0.032024212,-0.00018158615,-2.7996442e-05,0.003244032,0.022135457,0.58498645,-1.9725796,1.5618963,0.6213035,0.0,0.6927871,0.034673464,0.016239105,0.059330482,0.030746073,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
142540061,0,0.0,0.0,0.0040589278,0.023395417,-0.6925407,-0.030347846,-0.017858354,0.077307485,0.11816752,-0.06144422,-0.03710377,-0.04072495,-0.00018158615,-2.7996442e-05,0.003244032,-1.2113041,0.028978625,0.622166,1.5618726,0.6213035,0.0,0.6933458,0.034091435,0.016239123,0.05868292,0.030745646,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
142570040,0,0.0,0.0,0.008821076,0.02146243,-0.6939245,-0.030347846,-0.017858354,0.077307485,0.109797284,-0.06723545,-0.033549104,-0.037586126,-0.00018158615,-2.7996442e-05,0.003244032,-0.038023148,-0.71302843,1.7027828,1.5626572,0.6213035,0.0,0.69472957,0.034409802,0.016239168,0.059018027,0.030745048,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
142590026,0,0.0,0.0,0.01177453,0.020026123,-0.6947696,-0.030347846,-0.017858354,0.077307485,0.10882694,-0.080166675,-0.041267235,-0.045578156,-0.00018158615,-2.7996442e-05,0.003244032,1.1043751,-0.51029533,-3.041559,1.5621352,0.6213035,0.0,0.6955747,0.03428994,0.016239192,0.058922466,0.030744668,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
142600018,0,0.0,0.0,0.013254172,0.019246072,-0.6954892,-0.030347846,-0.017858354,0.077307485,0.09664074,-0.07617185,-0.058818355,-0.06326579,-0.00018158615,-2.7996442e-05,0.003244032,-2.3453496,0.4457777,-1.1558043,1.5626138,0.6213035,0.0,0.6962943,0.033735722,0.016239204,0.058391973,0.030743716,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
142620004,0,0.0,0.0,0.015949713,0.017845739,-0.69673723,-0.030347846,-0.017858354,0.077307485,0.087544836,-0.06534116,-0.03807982,-0.042799015,-0.00018158615,-2.7996442e-05,0.003244032,-0.26139116,0.23908572,-1.2383745,1.5627669,0.6213035,0.0,0.6975423,0.033631746,0.016239218,0.05830603,0.030743536,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
142649982,0,0.0,0.0,0.019970512,0.015459248,-0.6981617,-0.030347846,-0.017858354,0.077307485,0.08314728,-0.07944713,-0.008984831,-0.014108886,-0.00018158615,-2.7996442e-05,0.003244032,0.45752168,-0.6794667,0.4093829,1.5630327,0.6213035,0.0,0.6989668,0.033974074,0.016239235,0.058732305,0.030744053,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
142669968,0,0.0,0.0,0.022520281,0.013583688,-0.698977,-0.030347846,-0.017858354,0.077307485,0.07728409,-0.08258755,-0.007092639,-0.012484087,-0.00018158615,-2.7996442e-05,0.003244032,-1.4116726,0.62411463,3.292412,1.5641649,0.6213035,0.0,0.6997821,0.03388207,0.016239248,0.0587018,0.030743733,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
142679962,0,0.0,0.0,0.023640264,0.012636771,-0.6991478,-0.030347846,-0.017858354,0.077307485,0.06442318,-0.09108139,0.012313874,0.006790459,-0.00018158615,-2.7996442e-05,0.003244032,-0.7191267,-1.553227,1.190184,1.5642875,0.6213035,0.0,0.6999529,0.033358335,0.016239252,0.058190502,0.03074397,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
142709938,0,0.0,0.0,0.026622588,0.009464944,-0.6995729,-0.030347846,-0.017858354,0.077307485,0.04759162,-0.08455379,-0.00035408462,-0.0062601008,-0.00018158615,-2.7996442e-05,0.003244032,-0.34790927,0.87615156,1.7537855,1.5652685,0.6213035,0.0,0.700378,0.033715956,0.016239265,0.05857646,0.030742988,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
142729924,0,0.0,0.0,0.028289188,0.007401076,-0.6995814,-0.030347846,-0.017858354,0.077307485,0.043367714,-0.095766,0.010527166,0.0043820734,-0.00018158615,-2.7996442e-05,0.003244032,0.23060913,-1.0115345,-3.3479962,1.5655771,0.6213035,0.0,0.70038646,0.033640616,0.016239263,0.058507457,0.030742427,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
142739916,0,0.0,0.0,0.029126469,0.0062816283,-0.6997067,-0.030347846,-0.017858354,0.077307485,0.045072455,-0.097598225,0.014883315,0.008624844,-0.00018158615,-2.7996442e-05,0.003244032,-0.05213511,0.3480284,2.155227,1.5659245,0.6213035,0.0,0.70051175,0.034083135,0.016239265,0.058956992,0.030742416,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
142759902,0,0.0,0.0,0.030450772,0.0041992683,-0.69948614,-0.030347846,-0.017858354,0.077307485,0.023192972,-0.09438654,0.029848343,0.023377212,-0.00018158615,-2.7996442e-05,0.003244032,0.7937728,-1.5201744,-1.0848336,1.5662273,0.6213035,0.0,0.7002912,0.03498538,0.016239265,0.05986578,0.030742003,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
142789881,0,0.0,0.0,0.03187422,0.0010418843,-0.699071,-0.030347846,-0.017858354,0.077307485,0.0013395088,-0.079240106,0.0575263,0.050783984,-0.00018158615,-2.7996442e-05,0.003244032,0.95999944,0.2991327,2.3390877,1.5666525,0.6213035,0.0,0.69987607,0.034242205,0.016239261,0.05907374,0.030742027,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
142799873,0,0.0,0.0,0.03220608,4.454027e-05,-0.6987226,-0.030347846,-0.017858354,0.077307485,-0.00072199403,-0.080800444,0.04157301,0.034756728,-0.00018158615,-2.7996442e-05,0.003244032,-0.40017328,0.3671456,-3.025672,1.5664858,0.6213035,0.0,0.6995277,0.03469218,0.016239263,0.059511267,0.030741205,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
142819860,0,0.0,0.0,0.03252129,-0.0018066851,-0.6980974,-0.030347846,-0.017858354,0.077307485,-0.015738353,-0.06521345,0.06752633,0.060589943,-0.00018158615,-2.7996442e-05,0.003244032,0.74649835,0.07001156,1.0721828,1.5658675,0.6213035,0.0,0.6989025,0.034557953,0.01623925,0.059288573,0.03074028,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
142849837,0,0.0,0.0,0.032387007,-0.0043977466,-0.696858,-0.030347846,-0.017858354,0.077307485,-0.031195126,-0.06314072,0.05344743,0.046403196,-0.00018158615,-2.7996442e-05,0.003244032,0.022122929,-0.11153962,-2.7118,1.5655138,0.6213035,0.0,0.69766307,0.03386796,0.01623921,0.058533605,0.030739209,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
142869823,0,0.0,0.0,0.03180962,-0.006004723,-0.6959853,-0.030347846,-0.017858354,0.077307485,-0.050202016,-0.06309386,0.07381054,0.06674373,-0.00018158615,-2.7996442e-05,0.003244032,0.43594906,-1.5132446,0.9785446,1.5653799,0.6213035,0.0,0.6967904,0.033756513,0.016239164,0.058459718,0.030738983,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
142879815,0,0.0,0.0,0.031427294,-0.0068146847,-0.6955095,-0.030347846,-0.017858354,0.077307485,-0.06464795,-0.044333648,0.043399755,0.036336515,-0.00018158615,-2.7996442e-05,0.003244032,-1.8260362,2.7660134,-3.2453,1.5656546,0.6213035,0.0,0.6963146,0.03419914,0.016239144,0.058902342,0.030739088,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
142899803,0,0.0,0.0,0.03036295,-0.008237515,-0.6945437,-0.030347846,-0.017858354,0.077307485,-0.0734665,-0.046019167,0.06129304,0.0542655,-0.00018158615,-2.7996442e-05,0.003244032,-1.696156,0.7076741,-2.618093,1.5659009,0.6213035,0.0,0.6953488,0.034067553,0.016239103,0.058731005,0.030738302,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
142929779,0,0.0,0.0,0.02805927,-0.009906342,-0.69328356,-0.030347846,-0.017858354,0.077307485,-0.09734575,-0.017911483,0.030255618,0.023355661,-0.00018158615,-2.7996442e-05,0.003244032,-1.3003461,2.5380025,-4.045542,1.5660604,0.6213035,0.0,0.69408864,0.03438814,0.016239023,0.058992125,0.030737871,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
142949765,0,0.0,0.0,0.026135258,-0.010848725,-0.69235504,-0.030347846,-0.017858354,0.077307485,-0.10646381,-0.02215736,0.04944273,0.042674255,-0.00018158615,-2.7996442e-05,0.003244032,-1.6496396,1.0817038,-3.47901,1.566921,0.6213035,0.0,0.6931601,0.034269888,0.016238965,0.058870822,0.03073839,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
142959757,0,0.0,0.0,0.02499623,-0.011252587,-0.6920065,-0.030347846,-0.017858354,0.077307485,-0.11337101,-0.01317288,0.03914639,0.032456465,-0.00018158615,-2.7996442e-05,0.003244032,0.2930603,-0.25353324,1.1891187,1.5668194,0.6213035,0.0,0.6928116,0.03371729,0.016238939,0.058255065,0.030737862,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
142989737,0,0.0,0.0,0.021556469,-0.012458369,-0.6910794,-0.030347846,-0.017858354,0.077307485,-0.11006535,-0.00954277,0.019226184,0.0128152445,-0.00018158615,-2.7996442e-05,0.003244032,-0.29197532,-0.781755,1.3086678,1.5680586,0.6213035,0.0,0.69188446,0.034053467,0.016238859,0.05857685,0.030737882,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
143009722,0,0.0,0.0,0.019301385,-0.013173838,-0.69113356,-0.030347846,-0.017858354,0.077307485,-0.10132831,-0.007439728,-0.04089713,-0.047091525,-0.00018158615,-2.7996442e-05,0.003244032,-1.3839691,0.94450694,-3.8112273,1.5671105,0.6213035,0.0,0.69193864,0.03395473,0.016238807,0.058509268,0.030738568,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
143019714,0,0.0,0.0,0.01806943,-0.013401209,-0.6914908,-0.030347846,-0.017858354,0.077307485,-0.106464334,0.0020826182,-0.024007216,-0.030086525,-0.00018158615,-2.7996442e-05,0.003244032,0.27811274,0.09377128,3.266697,1.56628,0.6213035,0.0,0.6922959,0.03342445,0.016238783,0.05801494,0.03073763,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
143049692,0,0.0,0.0,0.014186071,-0.013953262,-0.69254804,-0.030347846,-0.017858354,0.077307485,-0.115290664,0.014693121,-0.05546447,-0.06118397,-0.00018158615,-2.7996442e-05,0.003244032,-1.155726,1.1724038,0.48450094,1.5664908,0.6213035,0.0,0.6933531,0.03377505,0.016238704,0.058418762,0.030739265,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
143069678,0,0.0,0.0,0.011557457,-0.014054911,-0.6936209,-0.030347846,-0.017858354,0.077307485,-0.1113361,0.031254414,-0.07787498,-0.08335425,-0.00018158615,-2.7996442e-05,0.003244032,-1.9536889,2.3203406,-2.6883862,1.5658875,0.6213035,0.0,0.694426,0.033669226,0.016238663,0.058269784,0.030739048,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
143089663,0,0.0,0.0,0.0087919235,-0.013817844,-0.69499177,-0.030347846,-0.017858354,0.077307485,-0.107425384,0.03846162,-0.0810532,-0.08630494,-0.00018158615,-2.7996442e-05,0.003244032,-0.85943407,2.7188144,-2.9822035,1.5661194,0.6213035,0.0,0.69579685,0.03356993,0.016238628,0.05815831,0.030739687,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
143099658,0,0.0,0.0,0.0073117786,-0.013508732,-0.69584626,-0.030347846,-0.017858354,0.077307485,-0.11985761,0.0483295,-0.085717864,-0.09086413,-0.00018158615,-2.7996442e-05,0.003244032,-0.21114723,-0.4525119,1.2495008,1.5662614,0.6213035,0.0,0.69665134,0.03400967,0.01623861,0.058706477,0.030740952,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
143129634,0,0.0,0.0,0.00270044,-0.01251629,-0.69812316,-0.030347846,-0.017858354,0.077307485,-0.11700355,0.060268614,-0.08214649,-0.08701995,-0.00018158615,-2.7996442e-05,0.003244032,-0.5873903,1.0501875,2.4908316,1.5661536,0.6213035,0.0,0.69892824,0.033388935,0.016238566,0.058085736,0.030741377,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
143149620,0,0.0,0.0,-0.0003598083,-0.01163531,-0.69946796,-0.030347846,-0.017858354,0.077307485,-0.10296942,0.05371298,-0.0778797,-0.08261618,-0.00018158615,-2.7996442e-05,0.003244032,0.7184472,0.44523606,-2.5013897,1.5664608,0.6213035,0.0,0.70027304,0.03427099,0.016238542,0.059037358,0.030740852,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
143159612,0,0.0,0.0,-0.001851192,-0.011097128,-0.70020837,-0.030347846,-0.017858354,0.077307485,-0.108078465,0.067742586,-0.06080308,-0.06548806,-0.00018158615,-2.7996442e-05,0.003244032,-0.64067143,0.63198197,3.157195,1.5670248,0.6213035,0.0,0.70101345,0.03371992,0.016238535,0.058475357,0.030740477,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
143189590,0,0.0,0.0,-0.006262396,-0.0094654905,-0.7017436,-0.030347846,-0.017858354,0.077307485,-0.097768255,0.067715555,-0.035632946,-0.040232692,-0.00018158615,-2.7996442e-05,0.003244032,0.4921097,-0.08735843,3.1378832,1.5680666,0.6213035,0.0,0.7025487,0.034037136,0.016238505,0.058896717,0.030740581,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
143209577,0,0.0,0.0,-0.009113607,-0.008356969,-0.7023432,-0.030347846,-0.017858354,0.077307485,-0.087848954,0.057253435,-0.034123722,-0.038720783,-0.00018158615,-2.7996442e-05,0.003244032,0.8224806,0.45139644,-1.6363615,1.5674359,0.6213035,0.0,0.7031483,0.03391889,0.016238498,0.058839567,0.030740004,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
143229562,0,0.0,0.0,-0.011807663,-0.00696122,-0.702961,-0.030347846,-0.017858354,0.077307485,-0.08082702,0.073086075,-0.012514396,-0.01714422,-0.00018158615,-2.7996442e-05,0.003244032,0.56513745,-0.39001095,0.8140188,1.5682445,0.6213035,0.0,0.7037661,0.033808637,0.016238494,0.058718223,0.030739876,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
143239557,0,0.0,0.0,-0.0130813345,-0.00628562,-0.7031207,-0.030347846,-0.017858354,0.077307485,-0.06969549,0.059561238,-0.0032401471,-0.007897184,-0.00018158615,-2.7996442e-05,0.003244032,1.1493767,-1.4226253,1.1131788,1.5685861,0.6213035,0.0,0.7039258,0.0342538,0.01623849,0.059246786,0.030742357,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
143269533,0,0.0,0.0,-0.016553296,-0.0041368767,-0.70398563,-0.030347846,-0.017858354,0.077307485,-0.054684937,0.074787565,-0.02610563,-0.030874023,-0.00018158615,-2.7996442e-05,0.003244032,-0.030600294,0.65710366,-0.39587337,1.5709442,0.6213035,0.0,0.7047907,0.033608496,0.016238503,0.058622666,0.030743849,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
