timestamp,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid
575400785,0,0.0,0.0,-0.21062557,0.035647567,-1.1068044,-0.035031028,-0.02340852,0.3379954,-0.27185473,0.068383366,-0.233593,-0.18495345,2.4806237e-05,-5.8458263e-05,-0.00059875334,1.2886227,-0.53821933,0.3899559,1.5564938,0.6718789,0.0,1.1082433,0.032710664,0.016736412,0.05730966,0.032783594,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
575420770,0,0.0,0.0,-0.21644996,0.036403853,-1.1097299,-0.035031028,-0.02340852,0.3379954,-0.25489545,0.05602406,-0.21779501,-0.16928926,2.4806237e-05,-5.8458263e-05,-0.00059875334,0.64873624,-0.6383353,0.8207919,1.555234,0.6718789,0.0,1.1111689,0.032674916,0.01673621,0.057291225,0.032782268,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
575440757,0,0.0,0.0,-0.22171703,0.036951706,-1.1125164,-0.035031028,-0.02340852,0.3379954,-0.23240729,0.050597243,-0.21050233,-0.16225597,2.4806237e-05,-5.8458263e-05,-0.00059875334,1.3147265,-0.016155297,-0.07483089,1.554071,0.6718789,0.0,1.1139554,0.032641474,0.016735995,0.05728052,0.032781787,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
575460740,0,0.0,0.0,-0.22628832,0.037420888,-1.1153831,-0.035031028,-0.02340852,0.3379954,-0.206179,0.04886801,-0.20914416,-0.16127267,2.4806237e-05,-5.8458263e-05,-0.00059875334,1.2865385,-0.07899163,-0.023399496,1.5534956,0.6718789,0.0,1.1168221,0.03261006,0.016735777,0.057289295,0.032780617,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
575480730,0,0.0,0.0,-0.230162,0.03784348,-1.1183473,-0.035031028,-0.02340852,0.3379954,-0.18192886,0.046255153,-0.20497544,-0.15758298,2.4806237e-05,-5.8458263e-05,-0.00059875334,1.0720834,-0.17901345,0.5239276,1.5524558,0.6718789,0.0,1.1197863,0.032580722,0.01673555,0.05724237,0.03278013,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
575500716,0,0.0,0.0,-0.23338906,0.038173463,-1.1212045,-0.035031028,-0.02340852,0.3379954,-0.1601489,0.042055715,-0.18779439,-0.14097324,2.4806237e-05,-5.8458263e-05,-0.00059875334,1.1088536,-0.021583453,0.9908638,1.5517646,0.6718789,0.0,1.1226435,0.032552827,0.016735325,0.057264093,0.032779742,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
575520697,0,0.0,0.0,-0.23599738,0.038406532,-1.1237785,-0.035031028,-0.02340852,0.3379954,-0.1394482,0.038234584,-0.1657974,-0.119626604,2.4806237e-05,-5.8458263e-05,-0.00059875334,0.8009449,-0.12206001,1.1677774,1.550835,0.6718789,0.0,1.1252174,0.0325272,0.016735092,0.057276774,0.032778945,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
575540682,0,0.0,0.0,-0.23801066,0.038550187,-1.1260183,-0.035031028,-0.02340852,0.3379954,-0.12011355,0.03496268,-0.14665464,-0.10119967,2.4806237e-05,-5.8458263e-05,-0.00059875334,0.6986402,0.003285885,0.68367654,1.5498157,0.6718789,0.0,1.1274573,0.032502983,0.016734857,0.057181995,0.032778807,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
575560669,0,0.0,0.0,-0.2396051,0.038670816,-1.1280113,-0.035031028,-0.02340852,0.3379954,-0.10587325,0.03413719,-0.12787403,-0.083183706,2.4806237e-05,-5.8458263e-05,-0.00059875334,0.7712372,-0.09001825,1.1511878,1.5493213,0.6718789,0.0,1.1294503,0.033371523,0.016734635,0.05806928,0.03277864,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
575580656,0,0.0,0.0,-0.2407869,0.038758673,-1.1296306,-0.035031028,-0.02340852,0.3379954,-0.08879024,0.03215444,-0.10424325,-0.06034402,2.4806237e-05,-5.8458263e-05,-0.00059875334,0.82824934,-0.027403222,1.1843798,1.548234,0.6718789,0.0,1.1310695,0.033299774,0.016734408,0.057959378,0.032778945,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
575600639,0,0.0,0.0,-0.24134374,0.038741205,-1.1308343,-0.035031028,-0.02340852,0.3379954,-0.06607269,0.02540923,-0.07940975,-0.036329728,2.4806237e-05,-5.8458263e-05,-0.00059875334,1.0578789,-0.24946143,1.2256988,1.5475757,0.6718789,0.0,1.1322733,0.033231243,0.01673419,0.057842642,0.03277921,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
575620624,0,0.0,0.0,-0.24119966,0.038568173,-1.1317149,-0.035031028,-0.02340852,0.3379954,-0.040647164,0.018498044,-0.06790173,-0.025665652,2.4806237e-05,-5.8458263e-05,-0.00059875334,1.1536305,-0.18878086,0.20149963,1.5469358,0.6718789,0.0,1.1331539,0.033165853,0.016733976,0.057765413,0.032779522,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
575640611,0,0.0,0.0,-0.2402955,0.038251255,-1.1326209,-0.035031028,-0.02340852,0.3379954,-0.010375523,0.012881632,-0.07353908,-0.032160573,2.4806237e-05,-5.8458263e-05,-0.00059875334,1.5119447,-0.21492518,-0.30458596,1.5458611,0.6718789,0.0,1.1340599,0.03310378,0.016733767,0.057697527,0.032779854,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
575660596,0,0.0,0.0,-0.23855223,0.03781921,-1.1336732,-0.035031028,-0.02340852,0.3379954,0.02154437,0.008430061,-0.07475869,-0.03424056,2.4806237e-05,-5.8458263e-05,-0.00059875334,1.3651055,-0.18686925,0.2526256,1.54573,0.6718789,0.0,1.1351122,0.033044867,0.016733563,0.057609733,0.03278045,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
575680581,0,0.0,0.0,-0.23607641,0.037381273,-1.1346253,-0.035031028,-0.02340852,0.3379954,0.040269356,0.013045849,-0.058722492,-0.01905814,2.4806237e-05,-5.8458263e-05,-0.00059875334,0.4309819,0.3996994,1.1635925,1.5449102,0.6718789,0.0,1.1360643,0.03298865,0.016733367,0.057510275,0.032781072,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
575700566,0,0.0,0.0,-0.2331342,0.036989287,-1.1351706,-0.035031028,-0.02340852,0.3379954,0.052613318,0.011244302,-0.03554121,0.0032835747,2.4806237e-05,-5.8458263e-05,-0.00059875334,0.585521,-0.45660096,0.8846468,1.5453864,0.6718789,0.0,1.1366096,0.032934856,0.016733186,0.057409786,0.032781675,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
575720552,0,0.0,0.0,-0.22968246,0.03641841,-1.135508,-0.035031028,-0.02340852,0.3379954,0.07501265,0.000706749,-0.038628347,-0.0006241194,2.4806237e-05,-5.8458263e-05,-0.00059875334,1.4600478,-0.22216882,-0.6776592,1.5441645,0.6718789,0.0,1.1369469,0.032883395,0.016733017,0.057330735,0.03278215,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
575740537,0,0.0,0.0,-0.2254652,0.035697993,-1.1361034,-0.035031028,-0.02340852,0.3379954,0.10988989,-0.0036363467,-0.05188493,-0.014679182,2.4806237e-05,-5.8458263e-05,-0.00059875334,1.601738,-0.008937609,-0.39346895,1.5437095,0.6718789,0.0,1.1375424,0.032834306,0.01673286,0.057240214,0.032782655,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
575760523,0,0.0,0.0,-0.22040889,0.03502895,-1.1369774,-0.035031028,-0.02340852,0.3379954,0.1358171,0.006183944,-0.06880668,-0.03237653,2.4806237e-05,-5.8458263e-05,-0.00059875334,0.6905431,0.59010404,-0.94846845,1.5436293,0.6718789,0.0,1.1384164,0.03278732,0.016732719,0.05715159,0.032783713,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
575780508,0,0.0,0.0,-0.21488781,0.034537703,-1.1380279,-0.035031028,-0.02340852,0.3379954,0.14244701,0.011017681,-0.056875467,-0.02119976,2.4806237e-05,-5.8458263e-05,-0.00059875334,0.16728236,-0.16396227,1.6200739,1.5433416,0.6718789,0.0,1.1394669,0.032742336,0.016732596,0.05707696,0.032785278,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
575800494,0,0.0,0.0,-0.20893516,0.0339248,-1.138695,-0.035031028,-0.02340852,0.3379954,0.16886343,-0.0037140436,-0.0498054,-0.014866687,2.4806237e-05,-5.8458263e-05,-0.00059875334,1.9640999,-0.7233852,-1.2277392,1.5432343,0.6718789,0.0,1.140134,0.03269953,0.016732492,0.057052042,0.03278676,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
575820479,0,0.0,0.0,-0.20219195,0.033245184,-1.1398041,-0.035031028,-0.02340852,0.3379954,0.1939801,0.010360279,-0.07932341,-0.04510834,2.4806237e-05,-5.8458263e-05,-0.00059875334,0.24817319,1.2450413,-0.41359308,1.5430651,0.6718789,0.0,1.1412431,0.032659348,0.016732406,0.05704697,0.032788754,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
575840465,0,0.0,0.0,-0.19505319,0.032778505,-1.1410445,-0.035031028,-0.02340852,0.3379954,0.2003452,0.007055661,-0.068136126,-0.034635283,2.4806237e-05,-5.8458263e-05,-0.00059875334,0.45458972,-0.85337627,0.39129633,1.5428656,0.6718789,0.0,1.1424835,0.03262172,0.01673234,0.05701665,0.032790385,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
575860450,0,0.0,0.0,-0.18746303,0.032088533,-1.1422372,-0.035031028,-0.02340852,0.3379954,0.22431199,-0.003195112,-0.07978464,-0.0469934,2.4806237e-05,-5.8458263e-05,-0.00059875334,0.9872258,0.07989019,-1.5271157,1.5420398,0.6718789,0.0,1.1436762,0.032586105,0.016732294,0.056949746,0.03279099,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
575880437,0,0.0,0.0,-0.17935154,0.03155777,-1.1438915,-0.035031028,-0.02340852,0.3379954,0.23641978,0.017096365,-0.09664723,-0.06456773,2.4806237e-05,-5.8458263e-05,-0.00059875334,0.41709393,0.7261628,0.071773924,1.5420182,0.6718789,0.0,1.1453304,0.032552082,0.016732268,0.05691132,0.032792255,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
575900421,0,0.0,0.0,-0.17082164,0.031067591,-1.1456469,-0.035031028,-0.02340852,0.3379954,0.2560725,0.0012492712,-0.099084675,-0.06772643,2.4806237e-05,-5.8458263e-05,-0.00059875334,0.56807625,-0.5286148,-0.82443684,1.5418032,0.6718789,0.0,1.1470859,0.032520127,0.016732264,0.05694017,0.032794055,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
575920407,0,0.0,0.0,-0.16193755,0.030558394,-1.1475148,-0.035031028,-0.02340852,0.3379954,0.26045895,0.01586196,-0.093211636,-0.06259014,2.4806237e-05,-5.8458263e-05,-0.00059875334,0.25208578,0.55273646,0.7376909,1.5416397,0.6718789,0.0,1.1489538,0.03249069,0.016732281,0.056964874,0.032796513,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
575940392,0,0.0,0.0,-0.15270016,0.030118806,-1.1493874,-0.035031028,-0.02340852,0.3379954,0.28195786,0.00510713,-0.110489964,-0.080625735,2.4806237e-05,-5.8458263e-05,-0.00059875334,0.9669436,-0.40688458,-2.066568,1.5419842,0.6718789,0.0,1.1508263,0.032463662,0.016732318,0.05699023,0.03279675,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
575960378,0,0.0,0.0,-0.14306013,0.029678615,-1.1518395,-0.035031028,-0.02340852,0.3379954,0.2847898,0.017243449,-0.1248941,-0.09581193,2.4806237e-05,-5.8458263e-05,-0.00059875334,-0.7249398,1.0046169,0.64088947,1.5415307,0.6718789,0.0,1.1532785,0.032438513,0.016732365,0.056928884,0.032797772,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
575980364,0,0.0,0.0,-0.13335955,0.029436179,-1.154094,-0.035031028,-0.02340852,0.3379954,0.28983158,0.015249508,-0.102841124,-0.074570045,2.4806237e-05,-5.8458263e-05,-0.00059875334,0.9039613,-0.90568304,0.008207969,1.5420414,0.6718789,0.0,1.155533,0.032414682,0.016732438,0.056997932,0.03280049,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
576000350,0,0.0,0.0,-0.12321419,0.02911184,-1.1565633,-0.035031028,-0.02340852,0.3379954,0.3130019,0.017305594,-0.13042232,-0.10299447,2.4806237e-05,-5.8458263e-05,-0.00059875334,0.31608096,0.7167099,-0.4097001,1.5422604,0.6718789,0.0,1.1580023,0.032393415,0.01673253,0.057008337,0.032800436,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
576020334,0,0.0,0.0,-0.1129114,0.029006353,-1.1591051,-0.035031028,-0.02340852,0.3379954,0.30255827,0.02596044,-0.10920617,-0.082655355,2.4806237e-05,-5.8458263e-05,-0.00059875334,-0.5935477,-0.017029226,0.61426646,1.5432756,0.6718789,0.0,1.160544,0.032373637,0.016732631,0.057001,0.03280183,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
576040321,0,0.0,0.0,-0.10262271,0.028910022,-1.1615591,-0.035031028,-0.02340852,0.3379954,0.31067666,0.01953501,-0.11842734,-0.09278925,2.4806237e-05,-5.8458263e-05,-0.00059875334,0.59584236,-0.19081648,-0.83470076,1.5436366,0.6718789,0.0,1.1629981,0.032355487,0.016732758,0.057070695,0.032802917,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
576060305,0,0.0,0.0,-0.09197575,0.028796725,-1.1643419,-0.035031028,-0.02340852,0.3379954,0.3280912,0.02390987,-0.12938012,-0.104690984,2.4806237e-05,-5.8458263e-05,-0.00059875334,0.27453166,0.53697044,-0.09142184,1.5438223,0.6718789,0.0,1.1657809,0.032339416,0.01673289,0.05707684,0.032803662,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
576080291,0,0.0,0.0,-0.08113769,0.02890701,-1.1670943,-0.035031028,-0.02340852,0.3379954,0.32584715,0.035630833,-0.107196584,-0.08349042,2.4806237e-05,-5.8458263e-05,-0.00059875334,-0.6618664,0.4366399,1.6768627,1.5449256,0.6718789,0.0,1.1685333,0.032324713,0.01673304,0.057102777,0.032804213,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
576100276,0,0.0,0.0,-0.07041747,0.02914659,-1.1693212,-0.035031028,-0.02340852,0.3379954,0.32203898,0.03325666,-0.08198987,-0.05929856,2.4806237e-05,-5.8458263e-05,-0.00059875334,-0.20988198,-0.25293136,0.3576591,1.5451088,0.6718789,0.0,1.1707602,0.0323113,0.016733194,0.057096336,0.032804936,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
576120262,0,0.0,0.0,-0.059581466,0.02932212,-1.1714817,-0.035031028,-0.02340852,0.3379954,0.33504203,0.028875897,-0.09003643,-0.06838849,2.4806237e-05,-5.8458263e-05,-0.00059875334,0.38699827,-0.33864266,-0.58657557,1.5458828,0.6718789,0.0,1.1729207,0.03229924,0.016733363,0.057186507,0.032805838,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
576140247,0,0.0,0.0,-0.048555225,0.029570535,-1.1739118,-0.035031028,-0.02340852,0.3379954,0.34123263,0.037218012,-0.09895474,-0.07837412,2.4806237e-05,-5.8458263e-05,-0.00059875334,0.011390031,0.5709771,-0.03436509,1.5462418,0.6718789,0.0,1.1753508,0.032289,0.016733535,0.057151426,0.032804746,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
576160233,0,0.0,0.0,-0.037543677,0.030039666,-1.1763465,-0.035031028,-0.02340852,0.3379954,0.3360822,0.046237126,-0.08474706,-0.065251395,2.4806237e-05,-5.8458263e-05,-0.00059875334,-0.51901764,0.48020488,1.0614542,1.5467325,0.6718789,0.0,1.1777855,0.032279175,0.016733706,0.057191186,0.032806356,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
576180218,0,0.0,0.0,-0.0267445,0.03070791,-1.1784011,-0.035031028,-0.02340852,0.3379954,0.3255051,0.05183676,-0.057688344,-0.03928916,2.4806237e-05,-5.8458263e-05,-0.00059875334,-0.71990365,0.08787916,1.5417602,1.5474552,0.6718789,0.0,1.1798401,0.03227092,0.01673389,0.057198204,0.032806072,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
576200205,0,0.0,0.0,-0.016148943,0.031469762,-1.1799787,-0.035031028,-0.02340852,0.3379954,0.32225767,0.052916527,-0.037481293,-0.020184427,2.4806237e-05,-5.8458263e-05,-0.00059875334,-0.051012125,0.066913016,0.6501097,1.5471675,0.6718789,0.0,1.1814177,0.03226322,0.016734067,0.057187453,0.032805122,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
576220189,0,0.0,0.0,-0.005591915,0.03224365,-1.1813763,-0.035031028,-0.02340852,0.3379954,0.3276232,0.04879175,-0.03423189,-0.018035999,2.4806237e-05,-5.8458263e-05,-0.00059875334,0.21764824,-0.17267159,0.01222028,1.5481158,0.6718789,0.0,1.1828153,0.03225638,0.016734239,0.057235423,0.032806177,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
576240177,0,0.0,0.0,0.0050330274,0.03302803,-1.1828165,-0.035031028,-0.02340852,0.3379954,0.33299288,0.05144525,-0.03709167,-0.021986555,2.4806237e-05,-5.8458263e-05,-0.00059875334,-0.0886825,0.19615085,-0.012481558,1.5481216,0.6718789,0.0,1.1842555,0.032250717,0.01673442,0.057235956,0.03280658,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
576260160,0,0.0,0.0,0.015611887,0.033968367,-1.184259,-0.035031028,-0.02340852,0.3379954,0.3316722,0.060052413,-0.030320672,-0.016288845,2.4806237e-05,-5.8458263e-05,-0.00059875334,-0.34239188,0.68965346,0.70189273,1.5482819,0.6718789,0.0,1.185698,0.032245394,0.016734594,0.057165727,0.032805476,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
576280146,0,0.0,0.0,0.025985414,0.035121344,-1.185449,-0.035031028,-0.02340852,0.3379954,0.32210296,0.06941717,-0.009676063,0.0033059989,2.4806237e-05,-5.8458263e-05,-0.00059875334,-0.66749954,0.7589608,1.5458724,1.5489676,0.6718789,0.0,1.186888,0.032239884,0.016734758,0.057163484,0.03280556,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
576300131,0,0.0,0.0,0.03600574,0.036439843,-1.1860968,-0.035031028,-0.02340852,0.3379954,0.30813956,0.069152914,0.02121073,0.03317215,2.4806237e-05,-5.8458263e-05,-0.00059875334,-0.7243715,-0.45412192,1.4688003,1.5489565,0.6718789,0.0,1.1875358,0.032235097,0.016734926,0.05720241,0.032805912,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
576320117,0,0.0,0.0,0.045735355,0.037691638,-1.1863114,-0.035031028,-0.02340852,0.3379954,0.3063898,0.059301194,0.027458241,0.03843462,2.4806237e-05,-5.8458263e-05,-0.00059875334,0.1718697,-0.59583074,-0.5047315,1.5489411,0.6718789,0.0,1.1877503,0.032231245,0.016735086,0.05720561,0.03280568,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
576340102,0,0.0,0.0,0.055340774,0.038913894,-1.186755,-0.035031028,-0.02340852,0.3379954,0.3019653,0.06642022,0.007254648,0.017287737,2.4806237e-05,-5.8458263e-05,-0.00059875334,-0.6447661,0.7992883,-0.5289503,1.5491546,0.6718789,0.0,1.1881939,0.032227695,0.016735237,0.05716181,0.0328049,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
576360087,0,0.0,0.0,0.064594746,0.04043065,-1.1873645,-0.035031028,-0.02340852,0.3379954,0.2855959,0.08045692,0.009799983,0.018935477,2.4806237e-05,-5.8458263e-05,-0.00059875334,-1.0762086,0.5915785,0.5808112,1.5487956,0.6718789,0.0,1.1888034,0.032223944,0.016735371,0.057103846,0.032804333,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
576380073,0,0.0,0.0,0.07343583,0.04210599,-1.1877548,-0.035031028,-0.02340852,0.3379954,0.27740842,0.074987605,0.022395732,0.030680697,2.4806237e-05,-5.8458263e-05,-0.00059875334,-0.25707376,-0.76406,0.27146158,1.5490086,0.6718789,0.0,1.1891937,0.03222,0.016735496,0.057087295,0.03280421,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
576400059,0,0.0,0.0,0.08203306,0.043637585,-1.1881274,-0.035031028,-0.02340852,0.3379954,0.26971716,0.07270254,0.012699375,0.020180894,2.4806237e-05,-5.8458263e-05,-0.00059875334,-1.0732211,0.8120898,-0.25748122,1.5494491,0.6718789,0.0,1.1895664,0.03221638,0.016735617,0.057099063,0.032804314,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
576420044,0,0.0,0.0,0.09015292,0.045409694,-1.1885076,-0.035031028,-0.02340852,0.3379954,0.25403067,0.08565989,0.017388938,0.024114478,2.4806237e-05,-5.8458263e-05,-0.00059875334,-0.16202958,-0.046636343,-0.15675597,1.5491394,0.6718789,0.0,1.1899465,0.032213323,0.016735734,0.057106942,0.032804262,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
576440029,0,0.0,0.0,0.098031335,0.047188185,-1.1890662,-0.035031028,-0.02340852,0.3379954,0.25341526,0.07549701,-0.0066664573,-0.0006506557,2.4806237e-05,-5.8458263e-05,-0.00059875334,-0.78412426,-0.07949144,-1.2951797,1.5499097,0.6718789,0.0,1.1905051,0.032210615,0.016735844,0.057083093,0.032804128,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
576460015,0,0.0,0.0,0.10543767,0.049058106,-1.1899489,-0.035031028,-0.02340852,0.3379954,0.2245598,0.089161694,-0.006635595,-0.0012864701,2.4806237e-05,-5.8458263e-05,-0.00059875334,-1.6389349,0.66751504,0.93955964,1.55021,0.6718789,0.0,1.1913879,0.032207817,0.016735941,0.05702239,0.03280392,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
576480000,0,0.0,0.0,0.112178124,0.05108069,-1.1906914,-0.035031028,-0.02340852,0.3379954,0.21220616,0.084847055,-0.010783106,-0.0060637277,2.4806237e-05,-5.8458263e-05,-0.00059875334,0.21393144,-0.6337686,-1.1239171,1.5498321,0.6718789,0.0,1.1921303,0.032204542,0.016736025,0.056973595,0.03280358,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
576499987,0,0.0,0.0,0.1187087,0.053036567,-1.1918668,-0.035031028,-0.02340852,0.3379954,0.20987657,0.08804285,-0.039075285,-0.034956828,2.4806237e-05,-5.8458263e-05,-0.00059875334,-1.045726,0.79739946,-0.64624184,1.5507998,0.6718789,0.0,1.1933057,0.032201253,0.016736101,0.05701685,0.032803178,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
576519973,0,0.0,0.0,0.12471199,0.055232096,-1.1931024,-0.035031028,-0.02340852,0.3379954,0.184085,0.09314225,-0.021944461,-0.018405383,2.4806237e-05,-5.8458263e-05,-0.00059875334,-1.0234482,-0.47370648,0.35905358,1.5505447,0.6718789,0.0,1.1945413,0.032198906,0.01673617,0.057045028,0.03280315,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
576539957,0,0.0,0.0,0.13021171,0.057316877,-1.1944997,-0.035031028,-0.02340852,0.3379954,0.17524873,0.08835448,-0.059706066,-0.056729477,2.4806237e-05,-5.8458263e-05,-0.00059875334,-0.42585945,0.5513285,-2.061598,1.5507944,0.6718789,0.0,1.1959387,0.03306536,0.016736232,0.05789706,0.032803245,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
576559943,0,0.0,0.0,0.13523,0.059626684,-1.1963913,-0.035031028,-0.02340852,0.3379954,0.15914989,0.10435359,-0.057507444,-0.055084843,2.4806237e-05,-5.8458263e-05,-0.00059875334,-0.8737156,0.40235874,0.93018275,1.550832,0.6718789,0.0,1.1978303,0.032173518,0.016736269,0.05699859,0.032802615,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
576579928,0,0.0,0.0,0.13984467,0.062023282,-1.1981416,-0.035031028,-0.02340852,0.3379954,0.15000878,0.09448555,-0.06061192,-0.058741372,2.4806237e-05,-5.8458263e-05,-0.00059875334,-0.44258726,-0.73592836,-1.1257656,1.5506457,0.6718789,0.0,1.1995806,0.03303916,0.016736316,0.057879347,0.032802973,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
576599913,0,0.0,0.0,0.14399764,0.06430615,-1.200286,-0.035031028,-0.02340852,0.3379954,0.12549667,0.10200554,-0.08049735,-0.07917696,2.4806237e-05,-5.8458263e-05,-0.00059875334,-1.5681219,1.000436,0.16160539,1.5506328,0.6718789,0.0,1.201725,0.03299168,0.016736342,0.0578356,0.03280269,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
576619899,0,0.0,0.0,0.14741233,0.06682764,-1.2024367,-0.035031028,-0.02340852,0.3379954,0.10647506,0.10366371,-0.07246395,-0.07170154,2.4806237e-05,-5.8458263e-05,-0.00059875334,-0.27326584,-0.75431186,-0.49654835,1.5504179,0.6718789,0.0,1.2038757,0.032946847,0.016736368,0.057821203,0.032802727,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
576639885,0,0.0,0.0,0.15045454,0.06926812,-1.2049142,-0.035031028,-0.02340852,0.3379954,0.10167199,0.10407503,-0.1018913,-0.101708114,2.4806237e-05,-5.8458263e-05,-0.00059875334,-0.72562057,0.7079395,-0.7808856,1.5503128,0.6718789,0.0,1.2063532,0.03290433,0.01673638,0.057734303,0.032803595,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
576659871,0,0.0,0.0,0.15298834,0.07196298,-1.2075458,-0.035031028,-0.02340852,0.3379954,0.08129473,0.11310959,-0.085650235,-0.08607122,2.4806237e-05,-5.8458263e-05,-0.00059875334,-0.5787555,-0.28212494,0.70038426,1.551375,0.6718789,0.0,1.2089847,0.03286364,0.016736392,0.057744067,0.032802995,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
576679855,0,0.0,0.0,0.15499523,0.074542135,-1.2101382,-0.035031028,-0.02340852,0.3379954,0.068127036,0.100668475,-0.09750133,-0.09855396,2.4806237e-05,-5.8458263e-05,-0.00059875334,-0.9438035,-0.27062765,-0.5478408,1.550957,0.6718789,0.0,1.2115772,0.032825682,0.0167364,0.057700057,0.03280413,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
576699841,0,0.0,0.0,0.15644734,0.0771369,-1.2129502,-0.035031028,-0.02340852,0.3379954,0.04564752,0.11264044,-0.097088106,-0.09880128,2.4806237e-05,-5.8458263e-05,-0.00059875334,-1.3629539,0.76776063,0.7855181,1.5518165,0.6718789,0.0,1.2143892,0.03278928,0.016736407,0.05767228,0.032804314,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
