timestamp,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid
295281262,0,0.0,0.0,-0.986106,1.0002593,-1.0979924,0.99629486,0.96039945,0.1916022,0.022432126,-0.022312725,-0.016406251,-0.015881654,0.00013149405,4.7837002e-05,-0.019051775,-1.1598567,0.92867655,-1.5987446,1.581916,0.38115078,0.0,1.1206435,0.032669663,0.016730033,0.057615314,0.03272287,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
295301251,0,0.0,0.0,-0.9863157,1.0006945,-1.0976311,0.99629486,0.96039945,0.1916022,0.02557331,-0.024489373,-0.025504425,-0.024356144,0.00013149405,4.7837002e-05,-0.019051775,-0.5074634,0.15665671,-2.41096,1.5811167,0.38115078,0.0,1.1202822,0.032645166,0.016729537,0.057587292,0.03271878,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
295321239,0,0.0,0.0,-0.98646885,1.0011275,-1.0974239,0.99629486,0.96039945,0.1916022,0.027404258,-0.023293234,-0.036101535,-0.03435647,0.00013149405,4.7837002e-05,-0.019051775,0.5111863,-0.106263906,-2.4995036,1.580788,0.38115078,0.0,1.120075,0.032621834,0.016729025,0.057559956,0.032716174,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
295341227,0,0.0,0.0,-0.9866321,1.00162,-1.0974741,0.99629486,0.96039945,0.1916022,0.026385799,-0.019760298,-0.048898138,-0.04658679,0.00013149405,4.7837002e-05,-0.019051775,0.7896248,-0.31880307,-1.7071826,1.5798548,0.38115078,0.0,1.1201252,0.032599602,0.016728513,0.05754173,0.032713752,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
295361216,0,0.0,0.0,-0.98675555,1.0021362,-1.0976889,0.99629486,0.96039945,0.1916022,0.030952241,-0.021872634,-0.051886693,-0.04904296,0.00013149405,4.7837002e-05,-0.019051775,1.3953383,-0.93018585,-0.7787818,1.5794933,0.38115078,0.0,1.12034,0.03257847,0.016727991,0.057532,0.0327122,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
295381204,0,0.0,0.0,-0.98677415,1.0026017,-1.0979575,0.99629486,0.96039945,0.1916022,0.03742769,-0.026719617,-0.04865266,-0.045313668,0.00013149405,4.7837002e-05,-0.019051775,1.4939642,-1.1455897,0.5564552,1.5785469,0.38115078,0.0,1.1206086,0.032558493,0.016727462,0.057533544,0.0327088,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
295401191,0,0.0,0.0,-0.9866699,1.0029937,-1.0982525,0.99629486,0.96039945,0.1916022,0.041614566,-0.028761357,-0.049053088,-0.045258176,0.00013149405,4.7837002e-05,-0.019051775,1.0534027,-0.9899318,0.92583007,1.578551,0.38115078,0.0,1.1209036,0.03253976,0.016726911,0.057535563,0.03270456,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
295421180,0,0.0,0.0,-0.98653793,1.0033648,-1.0986764,0.99629486,0.96039945,0.1916022,0.041099776,-0.028422015,-0.05609306,-0.051882688,0.00013149405,4.7837002e-05,-0.019051775,0.9087153,-0.681508,0.74852085,1.5779076,0.38115078,0.0,1.1213275,0.03252226,0.016726315,0.05753285,0.032701593,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
295441168,0,0.0,0.0,-0.9864118,1.0037725,-1.0993221,0.99629486,0.96039945,0.1916022,0.038746502,-0.025325319,-0.06278648,-0.058201462,0.00013149405,4.7837002e-05,-0.019051775,0.54610586,-0.41274372,1.2918706,1.5775012,0.38115078,0.0,1.1219732,0.03250585,0.016725712,0.057516683,0.03269972,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
295461158,0,0.0,0.0,-0.9862568,1.0041837,-1.1000838,0.99629486,0.96039945,0.1916022,0.03950202,-0.026595637,-0.06398057,-0.059061654,0.00013149405,4.7837002e-05,-0.019051775,0.34926447,-0.6749449,1.5814027,1.5766532,0.38115078,0.0,1.1227349,0.032490358,0.016725112,0.05749508,0.032697827,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
295481144,0,0.0,0.0,-0.9860012,1.0045333,-1.1008674,0.99629486,0.96039945,0.1916022,0.04472172,-0.028832639,-0.06142774,-0.05621569,0.00013149405,4.7837002e-05,-0.019051775,0.32424235,-0.27287164,1.6034038,1.5763966,0.38115078,0.0,1.1235185,0.032475747,0.016724523,0.05748985,0.032693587,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
295501132,0,0.0,0.0,-0.98564017,1.0047938,-1.1016556,0.99629486,0.96039945,0.1916022,0.043613628,-0.031643905,-0.06172123,-0.056255985,0.00013149405,4.7837002e-05,-0.019051775,-0.7902166,-0.14570555,1.1686264,1.5757724,0.38115078,0.0,1.1243067,0.032462098,0.016723918,0.057504397,0.0326877,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
295521120,0,0.0,0.0,-0.98523486,1.0050181,-1.1025437,0.99629486,0.96039945,0.1916022,0.043807015,-0.03156817,-0.06625828,-0.06057782,0.00013149405,4.7837002e-05,-0.019051775,-0.659949,-0.013634035,0.9391743,1.575558,0.38115078,0.0,1.1251948,0.03244953,0.016723277,0.057506997,0.032683205,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
295541110,0,0.0,0.0,-0.98484194,1.0052563,-1.1035538,0.99629486,0.96039945,0.1916022,0.038967233,-0.027677974,-0.07210746,-0.06624744,0.00013149405,4.7837002e-05,-0.019051775,-1.3449019,0.6192042,0.7013264,1.5749876,0.38115078,0.0,1.1262048,0.032437757,0.016722633,0.05750144,0.03267985,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
295561097,0,0.0,0.0,-0.9844356,1.0054926,-1.104674,0.99629486,0.96039945,0.1916022,0.038303778,-0.028219273,-0.072491005,-0.06648477,0.00013149405,4.7837002e-05,-0.019051775,-1.3450485,0.4769702,0.9839105,1.5741824,0.38115078,0.0,1.127325,0.032426603,0.016722,0.05749515,0.03267812,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
295581085,0,0.0,0.0,-0.983943,1.0056607,-1.1057773,0.99629486,0.96039945,0.1916022,0.04062415,-0.031016896,-0.06932128,-0.06319979,0.00013149405,4.7837002e-05,-0.019051775,-1.6910049,0.5753098,0.9431434,1.5742996,0.38115078,0.0,1.1284283,0.032416087,0.016721375,0.057500325,0.03267398,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
295601073,0,0.0,0.0,-0.9833713,1.0057368,-1.1068485,0.99629486,0.96039945,0.1916022,0.04135775,-0.033672594,-0.070270434,-0.06406205,0.00013149405,4.7837002e-05,-0.019051775,-1.7397738,0.6235239,0.080769494,1.5734123,0.38115078,0.0,1.1294996,0.032406352,0.016720735,0.057518426,0.032669358,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
295621061,0,0.0,0.0,-0.9827594,1.0057843,-1.1080072,0.99629486,0.96039945,0.1916022,0.038424935,-0.03328789,-0.07441985,-0.068149656,0.00013149405,4.7837002e-05,-0.019051775,-2.257079,0.53421867,-0.09841533,1.5732998,0.38115078,0.0,1.1306583,0.03239743,0.016720068,0.05752034,0.032666285,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
295641049,0,0.0,0.0,-0.9821698,1.0058336,-1.1092731,0.99629486,0.96039945,0.1916022,0.034137912,-0.030914504,-0.08123014,-0.07491994,0.00013149405,4.7837002e-05,-0.019051775,-2.2988436,0.667843,-0.44732577,1.5726634,0.38115078,0.0,1.1319242,0.032389093,0.016719397,0.057511244,0.03266404,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
295661039,0,0.0,0.0,-0.9815806,1.0058502,-1.1106027,0.99629486,0.96039945,0.1916022,0.0344916,-0.032722913,-0.080323264,-0.07399062,0.00013149405,4.7837002e-05,-0.019051775,-1.7785801,0.20437762,-0.33097908,1.5718856,0.38115078,0.0,1.1332538,0.03326496,0.016718784,0.05839438,0.03266295,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
295681026,0,0.0,0.0,-0.9809439,1.0058023,-1.1119053,0.99629486,0.96039945,0.1916022,0.03666795,-0.03632893,-0.07741788,-0.07107881,0.00013149405,4.7837002e-05,-0.019051775,-1.1203564,-0.13023798,-0.098155245,1.5717871,0.38115078,0.0,1.1345564,0.033232976,0.01671813,0.05835511,0.032659933,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
295701014,0,0.0,0.0,-0.9802463,1.0056604,-1.1131573,0.99629486,0.96039945,0.1916022,0.038270094,-0.039707012,-0.07639563,-0.07006416,0.00013149405,4.7837002e-05,-0.019051775,-0.65206265,-0.44208845,-0.14042716,1.5711353,0.38115078,0.0,1.1358083,0.03320251,0.016717471,0.058318213,0.0326558,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
295721002,0,0.0,0.0,-0.9795153,1.0054659,-1.1144248,0.99629486,0.96039945,0.1916022,0.038403142,-0.04083314,-0.076216824,-0.06990422,0.00013149405,4.7837002e-05,-0.019051775,-0.22105768,-0.5019781,0.25429225,1.5712304,0.38115078,0.0,1.1370759,0.03317354,0.016716786,0.05828475,0.032652598,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
295740991,0,0.0,0.0,-0.978835,1.0052627,-1.1157389,0.99629486,0.96039945,0.1916022,0.032957368,-0.03881587,-0.08002857,-0.07374296,0.00013149405,4.7837002e-05,-0.019051775,-0.11331702,-0.37657595,0.18876609,1.5705159,0.38115078,0.0,1.13839,0.03314592,0.016716093,0.058234867,0.03265065,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
295760980,0,0.0,0.0,-0.97820854,1.0050613,-1.1170762,0.99629486,0.96039945,0.1916022,0.031515576,-0.040906295,-0.076909415,-0.070656486,0.00013149405,4.7837002e-05,-0.019051775,0.3096653,-1.0417249,0.48418102,1.5699275,0.38115078,0.0,1.1397272,0.033119436,0.01671541,0.05818681,0.03264935,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
295780966,0,0.0,0.0,-0.9775838,1.0047978,-1.1183249,0.99629486,0.96039945,0.1916022,0.034093097,-0.044817664,-0.070045575,-0.06382699,0.00013149405,4.7837002e-05,-0.019051775,1.0114,-1.1094282,1.028359,1.5693538,0.38115078,0.0,1.140976,0.03307022,0.016714737,0.058118004,0.03264599,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
295800955,0,0.0,0.0,-0.97693396,1.0044501,-1.1194708,0.99629486,0.96039945,0.1916022,0.037980307,-0.048060797,-0.06488776,-0.058705255,0.00013149405,4.7837002e-05,-0.019051775,1.7444239,-1.0790977,1.2127225,1.5687706,0.38115078,0.0,1.1421219,0.033023287,0.016714055,0.058054306,0.032642033,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
295820943,0,0.0,0.0,-0.976293,1.0040509,-1.1205602,0.99629486,0.96039945,0.1916022,0.036807325,-0.049867094,-0.06181992,-0.055672694,0.00013149405,4.7837002e-05,-0.019051775,1.5597137,-1.1486726,1.5166446,1.569074,0.38115078,0.0,1.1432112,0.032978598,0.016713355,0.05799109,0.032638423,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
295840935,0,0.0,0.0,-0.97575223,1.0036459,-1.1216563,0.99629486,0.96039945,0.1916022,0.03125228,-0.046400253,-0.06477351,-0.058657944,0.00013149405,4.7837002e-05,-0.019051775,1.516648,-0.7871725,1.2859367,1.5685502,0.38115078,0.0,1.1443074,0.032935943,0.016712647,0.05792328,0.032635637,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
295860921,0,0.0,0.0,-0.97532076,1.0032657,-1.1228044,0.99629486,0.96039945,0.1916022,0.025286218,-0.046333157,-0.06483251,-0.05874247,0.00013149405,4.7837002e-05,-0.019051775,1.4216717,-1.2378031,1.4835825,1.5685353,0.38115078,0.0,1.1454555,0.032895166,0.016711952,0.05785658,0.03263347,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
295880909,0,0.0,0.0,-0.9749164,1.002838,-1.1238642,0.99629486,0.96039945,0.1916022,0.026777633,-0.049432885,-0.057237774,-0.05116491,0.00013149405,4.7837002e-05,-0.019051775,1.7434945,-0.9810089,1.822755,1.5684979,0.38115078,0.0,1.1465153,0.032856222,0.016711267,0.05780402,0.032629885,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
295900899,0,0.0,0.0,-0.9744957,1.0023339,-1.1248109,0.99629486,0.96039945,0.1916022,0.025716037,-0.051577482,-0.054761443,-0.048695672,0.00013149405,4.7837002e-05,-0.019051775,1.4208795,-0.9123478,1.4595946,1.5679785,0.38115078,0.0,1.147462,0.032819126,0.016710574,0.057760447,0.032625094,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
295920884,0,0.0,0.0,-0.97413707,1.0018126,-1.1257523,0.99629486,0.96039945,0.1916022,0.020269861,-0.049154628,-0.056381084,-0.050310537,0.00013149405,4.7837002e-05,-0.019051775,1.032213,-0.49379343,1.4145142,1.5682749,0.38115078,0.0,1.1484034,0.03278391,0.016709857,0.057717983,0.032620344,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
295940872,0,0.0,0.0,-0.97390616,1.0013304,-1.126752,0.99629486,0.96039945,0.1916022,0.015583327,-0.046528984,-0.057790674,-0.051701825,0.00013149405,4.7837002e-05,-0.019051775,1.1358551,-0.6719603,1.7318991,1.5675141,0.38115078,0.0,1.1494031,0.032750387,0.016709127,0.05766447,0.03261621,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
295960863,0,0.0,0.0,-0.97371936,1.0008279,-1.127717,0.99629486,0.96039945,0.1916022,0.01593384,-0.04980317,-0.05370069,-0.04757892,0.00013149405,4.7837002e-05,-0.019051775,1.4260397,-1.165759,1.8854804,1.5673411,0.38115078,0.0,1.1503681,0.032718357,0.0167084,0.05761569,0.032613028,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
295980849,0,0.0,0.0,-0.97351533,1.0002342,-1.128556,0.99629486,0.96039945,0.1916022,0.015288089,-0.05152035,-0.049762335,-0.04359268,0.00013149405,4.7837002e-05,-0.019051775,1.0919453,-0.59846693,1.7101786,1.5676684,0.38115078,0.0,1.1512071,0.032687802,0.016707683,0.057576716,0.032608937,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
296000836,0,0.0,0.0,-0.9734019,0.9996236,-1.1294001,0.99629486,0.96039945,0.1916022,0.0077716643,-0.04980025,-0.05529776,-0.049065188,0.00013149405,4.7837002e-05,-0.019051775,0.958725,-0.72230434,1.1797224,1.566957,0.38115078,0.0,1.1520512,0.032658752,0.016706958,0.057547975,0.03260376,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
296020825,0,0.0,0.0,-0.9734119,0.99908406,-1.130362,0.99629486,0.96039945,0.1916022,0.0033995186,-0.04474618,-0.058831092,-0.052520674,0.00013149405,4.7837002e-05,-0.019051775,1.3688041,-0.42281175,1.8556821,1.5672575,0.38115078,0.0,1.1530131,0.032631285,0.016706206,0.057528406,0.032599036,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
296040813,0,0.0,0.0,-0.97345126,0.9985278,-1.1312679,0.99629486,0.96039945,0.1916022,0.0049247663,-0.04802254,-0.054093447,-0.047690302,0.00013149405,4.7837002e-05,-0.019051775,1.1444749,-0.7101839,1.66422,1.5668089,0.38115078,0.0,1.153919,0.032605343,0.016705435,0.05749225,0.03259531,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
296060802,0,0.0,0.0,-0.973474,0.9979125,-1.1320904,0.99629486,0.96039945,0.1916022,0.004284972,-0.049680054,-0.050894048,-0.044383854,0.00013149405,4.7837002e-05,-0.019051775,0.72193944,-0.6722843,1.7465446,1.5667113,0.38115078,0.0,1.1547415,0.03258063,0.016704667,0.057455346,0.032592922,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
296080789,0,0.0,0.0,-0.9735322,0.99728566,-1.1328896,0.99629486,0.96039945,0.1916022,5.5065997e-05,-0.04660229,-0.054493256,-0.047862716,0.00013149405,4.7837002e-05,-0.019051775,0.057495784,-0.3456969,1.2916534,1.5671018,0.38115078,0.0,1.1555407,0.032557156,0.01670391,0.057433892,0.032588955,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
296100777,0,0.0,0.0,-0.9737135,0.9967322,-1.1338094,0.99629486,0.96039945,0.1916022,-0.0032925047,-0.042102393,-0.061382953,-0.054619886,0.00013149405,4.7837002e-05,-0.019051775,0.82952654,-0.49377206,1.4854276,1.5663017,0.38115078,0.0,1.1564605,0.032535024,0.016703134,0.057427105,0.03258408,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
296120765,0,0.0,0.0,-0.97394264,0.996226,-1.134778,0.99629486,0.96039945,0.1916022,-0.0027656455,-0.040492244,-0.061459213,-0.05455239,0.00013149405,4.7837002e-05,-0.019051775,0.82529026,-0.5754412,1.8492621,1.5661018,0.38115078,0.0,1.1574291,0.03251425,0.01670234,0.05740826,0.032580253,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
296140754,0,0.0,0.0,-0.97414595,0.9956742,-1.135655,0.99629486,0.96039945,0.1916022,-0.002110846,-0.042255912,-0.05728921,-0.050228648,0.00013149405,4.7837002e-05,-0.019051775,0.51732314,-0.4125559,1.5245286,1.5661683,0.38115078,0.0,1.1583061,0.032494612,0.016701551,0.057376403,0.03257796,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
296160744,0,0.0,0.0,-0.9743692,0.9951151,-1.1365397,0.99629486,0.96039945,0.1916022,-0.005231008,-0.0388016,-0.062345374,-0.055122856,0.00013149405,4.7837002e-05,-0.019051775,-0.16908088,-0.023040509,1.163766,1.5656146,0.38115078,0.0,1.1591908,0.03247597,0.016700773,0.057364736,0.032574333,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
296180730,0,0.0,0.0,-0.9746661,0.9946281,-1.1375355,0.99629486,0.96039945,0.1916022,-0.009933345,-0.03362675,-0.06988684,-0.062494908,0.00013149405,4.7837002e-05,-0.019051775,-0.56879467,-0.021575274,0.97023946,1.565772,0.38115078,0.0,1.1601865,0.03334884,0.016700013,0.05826462,0.032569263,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
296200718,0,0.0,0.0,-0.97503114,0.9941924,-1.1385752,0.99629486,0.96039945,0.1916022,-0.00972481,-0.032137886,-0.069592886,-0.062024478,0.00013149405,4.7837002e-05,-0.019051775,-0.3494694,0.01527962,1.0500128,1.5651803,0.38115078,0.0,1.1612263,0.033307347,0.016699197,0.058206543,0.03256615,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
296220707,0,0.0,0.0,-0.9753813,0.993737,-1.1395376,0.99629486,0.96039945,0.1916022,-0.005769142,-0.033893213,-0.06562319,-0.05787446,0.00013149405,4.7837002e-05,-0.019051775,0.10277457,-0.19620287,0.69446576,1.5646017,0.38115078,0.0,1.1621886,0.033267777,0.016698392,0.05814999,0.032563433,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
296240694,0,0.0,0.0,-0.9756901,0.99323195,-1.1403642,0.99629486,0.96039945,0.1916022,-0.002878755,-0.03280698,-0.06082786,-0.05289726,0.00013149405,4.7837002e-05,-0.019051775,0.2934664,0.62247074,-0.11855478,1.5649483,0.38115078,0.0,1.1630152,0.03323008,0.0166976,0.058103662,0.032560408,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
296260685,0,0.0,0.0,-0.976015,0.99273443,-1.141162,0.99629486,0.96039945,0.1916022,-0.0027978795,-0.032706812,-0.059718043,-0.051605415,0.00013149405,4.7837002e-05,-0.019051775,0.63048625,0.4561161,-0.4718384,1.5641283,0.38115078,0.0,1.1638131,0.03319434,0.016696803,0.058079485,0.03255546,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
296280672,0,0.0,0.0,-0.97638935,0.9922842,-1.1419473,0.99629486,0.96039945,0.1916022,-0.005106743,-0.029720835,-0.055476557,-0.0471823,0.00013149405,4.7837002e-05,-0.019051775,0.9191633,0.7136389,0.46834293,1.564229,0.38115078,0.0,1.1645983,0.033160657,0.01669599,0.058048807,0.032551657,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
296300659,0,0.0,0.0,-0.97677654,0.991877,-1.1426779,0.99629486,0.96039945,0.1916022,-0.0056809764,-0.031942286,-0.047773995,-0.039298486,0.00013149405,4.7837002e-05,-0.019051775,1.2884145,-0.31540114,1.5865381,1.5639596,0.38115078,0.0,1.165329,0.03312877,0.016695177,0.058004685,0.032549683,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
296320647,0,0.0,0.0,-0.9770949,0.99143255,-1.1432484,0.99629486,0.96039945,0.1916022,-0.002380768,-0.03402647,-0.039334733,-0.030678246,0.00013149405,4.7837002e-05,-0.019051775,1.263508,-0.47759828,2.2093985,1.5633737,0.38115078,0.0,1.1658995,0.033098444,0.016694382,0.057976715,0.03254671,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
296340635,0,0.0,0.0,-0.97732043,0.99095917,-1.1436394,0.99629486,0.96039945,0.1916022,-6.403639e-05,-0.034563687,-0.03757003,-0.028732397,0.00013149405,4.7837002e-05,-0.019051775,0.42287356,-0.9536894,1.6866378,1.5636555,0.38115078,0.0,1.1662905,0.03306986,0.016693588,0.057961296,0.032542568,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
296360624,0,0.0,0.0,-0.97753704,0.99048084,-1.1439358,0.99629486,0.96039945,0.1916022,0.0029152161,-0.031530026,-0.03834864,-0.029328428,0.00013149405,4.7837002e-05,-0.019051775,0.7720825,-0.37911314,0.6845847,1.5632957,0.38115078,0.0,1.1665869,0.033043034,0.016692782,0.057939753,0.032538738,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
296380612,0,0.0,0.0,-0.97776043,0.99003863,-1.1441902,0.99629486,0.96039945,0.1916022,0.0050985827,-0.028083472,-0.035105743,-0.025899684,0.00013149405,4.7837002e-05,-0.019051775,1.350054,-0.03848493,0.32405922,1.5638655,0.38115078,0.0,1.1668413,0.033017725,0.016691975,0.05790702,0.032536276,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
296400600,0,0.0,0.0,-0.9779806,0.98959714,-1.1443125,0.99629486,0.96039945,0.1916022,0.006845263,-0.030536478,-0.025143348,-0.01574642,0.00013149405,4.7837002e-05,-0.019051775,2.135089,-0.35193008,0.12891889,1.5634811,0.38115078,0.0,1.1669636,0.032993723,0.01669119,0.057867683,0.032534156,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
296420589,0,0.0,0.0,-0.97812873,0.9891199,-1.1442524,0.99629486,0.96039945,0.1916022,0.0106925005,-0.033301163,-0.013455519,-0.003861212,0.00013149405,4.7837002e-05,-0.019051775,2.8682606,-0.44114155,0.6771612,1.5639038,0.38115078,0.0,1.1669035,0.0329709,0.016690416,0.05785009,0.032531083,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
296440576,0,0.0,0.0,-0.97817516,0.98861086,-1.1440008,0.99629486,0.96039945,0.1916022,0.00953791,-0.035467517,-0.0044215536,0.0053781187,0.00013149405,4.7837002e-05,-0.019051775,2.4525876,-1.0452707,1.1942952,1.564103,0.38115078,0.0,1.1666518,0.032949403,0.016689649,0.057835527,0.03252724,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
296460566,0,0.0,0.0,-0.97815484,0.9880896,-1.1436028,0.99629486,0.96039945,0.1916022,0.0071069575,-0.03435224,0.00040045351,0.010415056,0.00013149405,4.7837002e-05,-0.019051775,1.8655697,-1.1162267,1.5575088,1.5641067,0.38115078,0.0,1.1662539,0.03292913,0.016688876,0.05782111,0.03252399,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
296480555,0,0.0,0.0,-0.9780963,0.98759216,-1.1430733,0.99629486,0.96039945,0.1916022,0.0016946171,-0.029925121,0.0003054383,0.010546535,0.00013149405,4.7837002e-05,-0.019051775,0.25682858,-1.1656624,0.7636463,1.5647364,0.38115078,0.0,1.1657244,0.032909956,0.016688108,0.05779231,0.032522,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
296500541,0,0.0,0.0,-0.9780453,0.98712087,-1.1424145,0.99629486,0.96039945,0.1916022,-3.8358936e-05,-0.023430305,0.002597,0.013077688,0.00013149405,4.7837002e-05,-0.019051775,-0.6340901,0.13884644,-0.04590901,1.5642276,0.38115078,0.0,1.1650655,0.032891728,0.01668736,0.05775262,0.032520127,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
296520529,0,0.0,0.0,-0.9779751,0.98667413,-1.141576,0.99629486,0.96039945,0.1916022,0.0007538516,-0.021852057,0.011271829,0.022006126,0.00013149405,4.7837002e-05,-0.019051775,-1.5862583,0.51616263,-1.0681355,1.564767,0.38115078,0.0,1.1642271,0.03287443,0.016686628,0.05772346,0.03251749,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
296540516,0,0.0,0.0,-0.97784543,0.9862072,-1.1405306,0.99629486,0.96039945,0.1916022,0.0069788774,-0.024015266,0.02404766,0.035050426,0.00013149405,4.7837002e-05,-0.019051775,-1.1816635,1.2572685,-1.372842,1.5646157,0.38115078,0.0,1.1631817,0.03285812,0.016685903,0.057709318,0.032514248,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
296560505,0,0.0,0.0,-0.9776335,0.9857143,-1.1392647,0.99629486,0.96039945,0.1916022,0.011899254,-0.027194692,0.039962098,0.051249277,0.00013149405,4.7837002e-05,-0.019051775,-1.4920284,1.1381266,-0.45240292,1.5648972,0.38115078,0.0,1.1619158,0.032842763,0.01668518,0.057688847,0.032511555,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
296580493,0,0.0,0.0,-0.97735214,0.98523754,-1.1378194,0.99629486,0.96039945,0.1916022,0.015607567,-0.028526543,0.049782533,0.06137103,0.00013149405,4.7837002e-05,-0.019051775,-1.0380037,0.7813351,0.6059912,1.5650365,0.38115078,0.0,1.1604705,0.032828175,0.016684465,0.057665545,0.03250936,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
296600482,0,0.0,0.0,-0.9770877,0.98481244,-1.1362547,0.99629486,0.96039945,0.1916022,0.016163412,-0.02677853,0.053963874,0.06586877,0.00013149405,4.7837002e-05,-0.019051775,-0.76568884,0.025385277,1.5239868,1.5646292,0.38115078,0.0,1.1589057,0.032791074,0.016683767,0.05760228,0.032508038,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
