timestamp,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid
58769536,0,0.0,0.0,0.56477123,-20.351845,18.177874,0.9933792,0.99219555,0.34394917,-1.4827094,-19.47693,15.186036,15.188475,0.000111558584,1.8380251e-05,0.011425939,-4.1594496,-8.175787,6.250661,-0.7559483,0.40519583,0.0,0.1,0.5286688,0.37042546,0.5602344,0.22737451,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
58789523,0,0.0,0.0,0.53425896,-20.742851,18.482426,0.9933792,0.99219555,0.34394917,-1.566279,-19.641174,15.311085,15.313297,0.000111558584,1.8380251e-05,0.011425939,-4.2180505,-8.209085,6.246187,-0.7560205,0.40519583,0.0,0.1,0.534161,0.37466633,0.5602344,0.22821392,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
58809512,0,0.0,0.0,0.50205857,-21.137165,18.7895,0.9933792,0.99219555,0.34394917,-1.6497625,-19.804482,15.436183,15.438174,0.000111558584,1.8380251e-05,0.011425939,-4.183709,-8.196604,6.2590995,-0.75558233,0.40519583,0.0,0.1,0.53967315,0.37892297,0.5602344,0.22906166,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
58829502,0,0.0,0.0,0.46816567,-21.53476,19.099089,0.9933792,0.99219555,0.34394917,-1.7343242,-19.968073,15.561735,15.56351,0.000111558584,1.8380251e-05,0.011425939,-4.251915,-8.152749,6.299902,-0.7553316,0.40519583,0.0,0.1,0.54520535,0.38319558,0.5602344,0.22992097,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
58849486,0,0.0,0.0,0.43257976,-21.93549,19.411083,0.9933792,0.99219555,0.34394917,-1.8188341,-20.131588,15.687004,15.688566,0.000111558584,1.8380251e-05,0.011425939,-4.234313,-8.207494,6.2753625,-0.7558599,0.40519583,0.0,0.1,0.5507575,0.3874841,0.5602344,0.23078673,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
58869477,0,0.0,0.0,0.39528522,-22.339622,19.725689,0.9933792,0.99219555,0.34394917,-1.9027163,-20.294945,15.81215,15.813505,0.000111558584,1.8380251e-05,0.011425939,-4.194638,-8.162002,6.2685485,-0.7562756,0.40519583,0.0,0.1,0.5563297,0.39178872,0.5602344,0.23165715,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
58889464,0,0.0,0.0,0.3563212,-22.746939,20.042723,0.9933792,0.99219555,0.34394917,-1.9855068,-20.458744,15.937876,15.939029,0.000111558584,1.8380251e-05,0.011425939,-4.0767856,-8.094941,6.459462,-0.75607824,0.40519583,0.0,0.1,0.5619218,0.39610943,0.5602344,0.23254102,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
58909450,0,0.0,0.0,0.3156861,-23.157503,20.362242,0.9933792,0.99219555,0.34394917,-2.0689852,-20.622107,16.062716,16.063673,0.000111558584,1.8380251e-05,0.011425939,-4.1401734,-8.027925,6.3572783,-0.7551354,0.40519583,0.0,0.1,0.56753373,0.40044633,0.5602344,0.23343025,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
58929438,0,0.0,0.0,0.27335903,-23.571373,20.684288,0.9933792,0.99219555,0.34394917,-2.1537545,-20.786085,16.18785,16.188618,0.000111558584,1.8380251e-05,0.011425939,-4.21487,-8.08404,6.2988276,-0.75438595,0.40519583,0.0,0.1,0.57316566,0.40479946,0.5602344,0.23432995,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
58949426,0,0.0,0.0,0.22933258,-23.988497,21.008842,0.9933792,0.99219555,0.34394917,-2.2381768,-20.949667,16.313425,16.314005,0.000111558584,1.8380251e-05,0.011425939,-4.182557,-8.320584,6.3186517,-0.7547478,0.40519583,0.0,0.1,0.5788174,0.40916905,0.5602344,0.23523866,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
58969414,0,0.0,0.0,0.18361536,-24.408895,21.335901,0.9933792,0.99219555,0.34394917,-2.3222587,-21.113007,16.4385,16.438896,0.000111558584,1.8380251e-05,0.011425939,-4.2796407,-7.946773,6.2586164,-0.7546777,0.40519583,0.0,0.1,0.5844892,0.41355512,0.5602344,0.23615515,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
58989401,0,0.0,0.0,0.13622232,-24.832537,21.66544,0.9933792,0.99219555,0.34394917,-2.4059124,-21.277597,16.563986,16.564207,0.000111558584,1.8380251e-05,0.011425939,-4.3323417,-8.256054,6.3504767,-0.75472224,0.40519583,0.0,0.1,0.59018093,0.41795778,0.5602344,0.23707889,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
59009389,0,0.0,0.0,0.08713603,-25.259464,21.9975,0.9933792,0.99219555,0.34394917,-2.4900835,-21.44028,16.689417,16.689466,0.000111558584,1.8380251e-05,0.011425939,-4.170677,-8.265363,6.3937225,-0.75502264,0.40519583,0.0,0.1,0.59589255,0.4223771,0.5602344,0.23800914,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
59029377,0,0.0,0.0,0.036351155,-25.689657,22.332067,0.9933792,0.99219555,0.34394917,-2.5749047,-21.604359,16.814873,16.814754,0.000111558584,1.8380251e-05,0.011425939,-4.253827,-8.1589575,6.313248,-0.75556445,0.40519583,0.0,0.1,0.60162413,0.4268132,0.5602344,0.23894991,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
59049365,0,0.0,0.0,-0.016123202,-26.123108,22.669134,0.9933792,0.99219555,0.34394917,-2.6588147,-21.767654,16.939684,16.939402,0.000111558584,1.8380251e-05,0.011425939,-4.2655683,-8.228635,6.2620077,-0.7565242,0.40519583,0.0,0.1,0.6073757,0.43126613,0.5602344,0.23989967,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
59069353,0,0.0,0.0,-0.07026839,-26.559828,23.008701,0.9933792,0.99219555,0.34394917,-2.741722,-21.930992,17.064756,17.064314,0.000111558584,1.8380251e-05,0.011425939,-4.204113,-8.1700945,6.263668,-0.75669694,0.40519583,0.0,0.1,0.6131472,0.43573606,0.5602344,0.24085519,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
59089341,0,0.0,0.0,-0.126083,-26.999817,23.350763,0.9933792,0.99219555,0.34394917,-2.8252223,-22.095304,17.19033,17.189734,0.000111558584,1.8380251e-05,0.011425939,-4.166923,-8.190309,6.421228,-0.756202,0.40519583,0.0,0.1,0.61893874,0.4402231,0.5602344,0.24182253,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
59109329,0,0.0,0.0,-0.18357672,-27.443077,23.695328,0.9933792,0.99219555,0.34394917,-2.9093318,-22.258821,17.314932,17.314184,0.000111558584,1.8380251e-05,0.011425939,-4.2387905,-8.22254,6.273815,-0.75526047,0.40519583,0.0,0.1,0.62475044,0.4447273,0.5602344,0.24278615,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
59129317,0,0.0,0.0,-0.2427607,-27.889599,24.042395,0.9933792,0.99219555,0.34394917,-2.9938216,-22.421688,17.440649,17.439756,0.000111558584,1.8380251e-05,0.011425939,-4.2609115,-8.091006,6.327257,-0.7549771,0.40519583,0.0,0.1,0.6305821,0.44924876,0.5602344,0.24376981,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
59149304,0,0.0,0.0,-0.30363578,-28.339352,24.391954,0.9933792,0.99219555,0.34394917,-3.0784252,-22.585094,17.566126,17.565094,0.000111558584,1.8380251e-05,0.011425939,-4.260826,-8.168457,6.332697,-0.7554073,0.40519583,0.0,0.1,0.6364339,0.45378762,0.5602344,0.24475588,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
59169292,0,0.0,0.0,-0.36620918,-28.792393,24.744038,0.9933792,0.99219555,0.34394917,-3.162713,-22.74858,17.690968,17.689802,0.000111558584,1.8380251e-05,0.011425939,-4.193477,-8.201079,6.211673,-0.75625384,0.40519583,0.0,0.1,0.64230585,0.45834404,0.5602344,0.24574885,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
59189280,0,0.0,0.0,-0.43046242,-29.248703,25.09862,0.9933792,0.99219555,0.34394917,-3.246242,-22.912056,17.816465,17.81517,0.000111558584,1.8380251e-05,0.011425939,-4.1630974,-8.165289,6.3071632,-0.7569151,0.40519583,0.0,0.1,0.648198,0.462918,0.5602344,0.24674934,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
59209267,0,0.0,0.0,-0.49638355,-29.708252,25.455688,0.9933792,0.99219555,0.34394917,-3.3297377,-23.07537,17.941471,17.940048,0.000111558584,1.8380251e-05,0.011425939,-4.1629453,-8.173852,6.2697005,-0.7570515,0.40519583,0.0,0.1,0.6541104,0.46750972,0.5602344,0.24775426,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
59229256,0,0.0,0.0,-0.56398404,-30.17111,25.81529,0.9933792,0.99219555,0.34394917,-3.4133513,-23.23885,18.066574,18.065027,0.000111558584,1.8380251e-05,0.011425939,-4.19274,-8.167129,6.274045,-0.75672156,0.40519583,0.0,0.1,0.66004306,0.47211924,0.5602344,0.24877366,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
59249244,0,0.0,0.0,-0.6332613,-30.637213,26.177378,0.9933792,0.99219555,0.34394917,-3.4977205,-23.402021,18.191795,18.190128,0.000111558584,1.8380251e-05,0.011425939,-4.24538,-8.136479,6.27527,-0.75638634,0.40519583,0.0,0.1,0.6659961,0.47674677,0.5602344,0.24979602,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
59269231,0,0.0,0.0,-0.70422965,-31.10655,26.541954,0.9933792,0.99219555,0.34394917,-3.5824037,-23.565529,18.317413,18.31563,0.000111558584,1.8380251e-05,0.011425939,-4.216626,-8.185985,6.293851,-0.7565171,0.40519583,0.0,0.1,0.6719694,0.48139238,0.5602344,0.2508277,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
59289219,0,0.0,0.0,-0.7768932,-31.579174,26.909056,0.9933792,0.99219555,0.34394917,-3.6671135,-23.728155,18.44233,18.440434,0.000111558584,1.8380251e-05,0.011425939,-4.298277,-8.022786,6.2396646,-0.7569568,0.40519583,0.0,0.1,0.6779633,0.48605618,0.5602344,0.25186312,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
59309206,0,0.0,0.0,-0.8512391,-32.055042,27.278645,0.9933792,0.99219555,0.34394917,-3.7506819,-23.892967,18.568014,18.566011,0.000111558584,1.8380251e-05,0.011425939,-4.228733,-8.236339,6.291924,-0.7569739,0.40519583,0.0,0.1,0.6839776,0.49073824,0.5602344,0.25290453,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
59329195,0,0.0,0.0,-0.92726564,-32.534225,27.650776,0.9933792,0.99219555,0.34394917,-3.8347015,-24.055601,18.69339,18.691282,0.000111558584,1.8380251e-05,0.011425939,-4.28872,-8.0868635,6.260218,-0.75679564,0.40519583,0.0,0.1,0.6900124,0.49543867,0.5602344,0.253955,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
59349182,0,0.0,0.0,-1.0049648,-33.016632,28.025373,0.9933792,0.99219555,0.34394917,-3.9189506,-24.219461,18.818563,18.816355,0.000111558584,1.8380251e-05,0.011425939,-4.300124,-8.140455,6.2227125,-0.7562761,0.40519583,0.0,0.1,0.69606775,0.5001576,0.5602344,0.25501227,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
59369170,0,0.0,0.0,-1.0843596,-33.502327,28.402496,0.9933792,0.99219555,0.34394917,-4.0031877,-24.382961,18.944052,18.941746,0.000111558584,1.8380251e-05,0.011425939,-4.15757,-8.248278,6.2724094,-0.7561137,0.40519583,0.0,0.1,0.7021438,0.5048952,0.5602344,0.2560751,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
59389158,0,0.0,0.0,-1.165439,-33.991295,28.782127,0.9933792,0.99219555,0.34394917,-4.0872793,-24.546373,19.06935,19.06695,0.000111558584,1.8380251e-05,0.011425939,-4.1670337,-8.116536,6.250091,-0.75570256,0.40519583,0.0,0.1,0.70824045,0.5096516,0.5602344,0.25714472,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
59409146,0,0.0,0.0,-1.2481993,-34.483517,29.16426,0.9933792,0.99219555,0.34394917,-4.1714134,-24.71059,19.194605,19.192114,0.000111558584,1.8380251e-05,0.011425939,-4.1676135,-8.38882,6.2822647,-0.75576127,0.40519583,0.0,0.1,0.7143579,0.5144268,0.5602344,0.25822145,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
59429134,0,0.0,0.0,-1.3326542,-34.978996,29.548904,0.9933792,0.99219555,0.34394917,-4.256396,-24.872498,19.319899,19.317318,0.000111558584,1.8380251e-05,0.011425939,-4.175041,-8.164096,6.219249,-0.7565185,0.40519583,0.0,0.1,0.72049624,0.51922107,0.5602344,0.25930303,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
59449122,0,0.0,0.0,-1.4188031,-35.477745,29.936052,0.9933792,0.99219555,0.34394917,-4.3412523,-25.036446,19.445086,19.44242,0.000111558584,1.8380251e-05,0.011425939,-4.2431903,-8.148644,6.25412,-0.75727123,0.40519583,0.0,0.1,0.72665536,0.5240343,0.5602344,0.26039255,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
59469109,0,0.0,0.0,-1.5066308,-35.979736,30.325687,0.9933792,0.99219555,0.34394917,-4.424753,-25.199886,19.570564,19.567816,0.000111558584,1.8380251e-05,0.011425939,-4.129974,-8.202847,6.286837,-0.7580444,0.40519583,0.0,0.1,0.7328355,0.5288668,0.5602344,0.26148778,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
59489097,0,0.0,0.0,-1.5961297,-36.48502,30.717844,0.9933792,0.99219555,0.34394917,-4.5083785,-25.363245,19.695505,19.692678,0.000111558584,1.8380251e-05,0.011425939,-4.18745,-8.209762,6.2499256,-0.7579512,0.40519583,0.0,0.1,0.73903656,0.5337187,0.5602344,0.26258934,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
59509085,0,0.0,0.0,-1.6873009,-36.99357,31.112503,0.9933792,0.99219555,0.34394917,-4.592174,-25.52684,19.820871,19.81797,0.000111558584,1.8380251e-05,0.011425939,-4.2038655,-8.201404,6.2730308,-0.7574245,0.40519583,0.0,0.1,0.7452586,0.53858995,0.5602344,0.2637017,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
59529074,0,0.0,0.0,-1.7801604,-37.505413,31.509687,0.9933792,0.99219555,0.34394917,-4.6768084,-25.690228,19.946133,19.943161,0.000111558584,1.8380251e-05,0.011425939,-4.2403193,-8.192377,6.273709,-0.75660986,0.40519583,0.0,0.1,0.75150186,0.5434809,0.5602344,0.26481423,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
59549061,0,0.0,0.0,-1.8747063,-38.020466,31.909344,0.9933792,0.99219555,0.34394917,-4.7616496,-25.8533,20.071545,20.068502,0.000111558584,1.8380251e-05,0.011425939,-4.2400436,-8.175222,6.279285,-0.75638187,0.40519583,0.0,0.1,0.7577663,0.54839146,0.5602344,0.26593655,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
59569049,0,0.0,0.0,-1.9709506,-38.538803,32.31153,0.9933792,0.99219555,0.34394917,-4.8462687,-26.016489,20.19697,20.193861,0.000111558584,1.8380251e-05,0.011425939,-4.21468,-8.169934,6.282199,-0.7566793,0.40519583,0.0,0.1,0.764052,0.5533219,0.5602344,0.26706094,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
59589037,0,0.0,0.0,-2.068884,-39.060406,32.71622,0.9933792,0.99219555,0.34394917,-4.9309025,-26.18009,20.322163,20.318989,0.000111558584,1.8380251e-05,0.011425939,-4.2350874,-8.190613,6.2779183,-0.75727665,0.40519583,0.0,0.1,0.77035904,0.55827224,0.5602344,0.26818758,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
59609024,0,0.0,0.0,-2.1684935,-39.585247,33.123394,0.9933792,0.99219555,0.34394917,-5.014643,-26.343557,20.447487,20.444252,0.000111558584,1.8380251e-05,0.011425939,-4.206478,-8.194157,6.269182,-0.7578304,0.40519583,0.0,0.1,0.77668744,0.5632425,0.5602344,0.26933113,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
59629012,0,0.0,0.0,-2.2697845,-40.11338,33.533096,0.9933792,0.99219555,0.34394917,-5.098552,-26.506699,20.572763,20.56947,0.000111558584,1.8380251e-05,0.011425939,-4.1872787,-8.151778,6.256086,-0.758005,0.40519583,0.0,0.1,0.78303736,0.568233,0.5602344,0.27047405,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
59649000,0,0.0,0.0,-2.3727489,-40.64478,33.945305,0.9933792,0.99219555,0.34394917,-5.18235,-26.670254,20.698015,20.694666,0.000111558584,1.8380251e-05,0.011425939,-4.2015095,-8.191002,6.283136,-0.75792503,0.40519583,0.0,0.1,0.78940874,0.5732438,0.5602344,0.27162576,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
59668988,0,0.0,0.0,-2.4773927,-41.179447,34.360023,0.9933792,0.99219555,0.34394917,-5.2665105,-26.833693,20.823332,20.81993,0.000111558584,1.8380251e-05,0.011425939,-4.2163377,-8.176663,6.2757998,-0.7576046,0.40519583,0.0,0.1,0.7958019,0.57827497,0.5602344,0.2727803,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
59688976,0,0.0,0.0,-2.58372,-41.71738,34.777245,0.9933792,0.99219555,0.34394917,-5.3509946,-26.997314,20.94858,20.945127,0.000111558584,1.8380251e-05,0.011425939,-4.224668,-8.163594,6.267369,-0.7575827,0.40519583,0.0,0.1,0.80221665,0.5833267,0.5602344,0.2739429,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
59708966,0,0.0,0.0,-2.6917472,-42.25864,35.19701,0.9933792,0.99219555,0.34394917,-5.4356236,-27.161316,21.074078,21.07058,0.000111558584,1.8380251e-05,0.011425939,-4.235271,-8.180242,6.2718673,-0.757807,0.40519583,0.0,0.1,0.80865324,0.58839905,0.5602344,0.2751096,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
59728952,0,0.0,0.0,-2.8014367,-42.803062,35.6192,0.9933792,0.99219555,0.34394917,-5.5199575,-27.324377,21.199234,21.195688,0.000111558584,1.8380251e-05,0.011425939,-4.2852616,-8.156985,6.1863737,-0.7578875,0.40519583,0.0,0.1,0.81511164,0.59349215,0.5602344,0.27628025,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
59748941,0,0.0,0.0,-2.9128225,-43.350834,36.04397,0.9933792,0.99219555,0.34394917,-5.6036296,-27.48757,21.32454,21.320948,0.000111558584,1.8380251e-05,0.011425939,-4.1916056,-8.188045,6.1933312,-0.7577451,0.40519583,0.0,0.1,0.8215919,0.59860605,0.5602344,0.27745864,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
59768927,0,0.0,0.0,-3.0258677,-43.90179,36.471165,0.9933792,0.99219555,0.34394917,-5.6876807,-27.651428,21.4499,21.446266,0.000111558584,1.8380251e-05,0.011425939,-4.2575626,-8.257583,6.2658176,-0.7578781,0.40519583,0.0,0.1,0.8280942,0.60374093,0.5602344,0.2786427,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
59788917,0,0.0,0.0,-3.140621,-44.456127,36.900963,0.9933792,0.99219555,0.34394917,-5.7724166,-27.815464,21.575613,21.571938,0.000111558584,1.8380251e-05,0.011425939,-4.2826796,-8.266923,6.289273,-0.75762767,0.40519583,0.0,0.1,0.8346185,0.608897,0.5602344,0.27983215,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
59808903,0,0.0,0.0,-3.2570384,-45.013626,37.333183,0.9933792,0.99219555,0.34394917,-5.8561077,-27.978464,21.700409,21.696695,0.000111558584,1.8380251e-05,0.011425939,-4.1437516,-8.186677,6.21791,-0.75750744,0.40519583,0.0,0.1,0.84116495,0.6140742,0.5602344,0.2810249,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
59828891,0,0.0,0.0,-3.375143,-45.574444,37.767952,0.9933792,0.99219555,0.34394917,-5.940432,-28.141932,21.825788,21.82204,0.000111558584,1.8380251e-05,0.011425939,-4.167766,-8.174109,6.21475,-0.7572724,0.40519583,0.0,0.1,0.8477337,0.6192727,0.5602344,0.28222534,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
59848879,0,0.0,0.0,-3.4949384,-46.138523,38.205223,0.9933792,0.99219555,0.34394917,-6.0252194,-28.305334,21.95131,21.947529,0.000111558584,1.8380251e-05,0.011425939,-4.190003,-8.206013,6.234434,-0.7575236,0.40519583,0.0,0.1,0.8543247,0.6244927,0.5602344,0.2834309,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
59868868,0,0.0,0.0,-3.6164339,-46.705902,38.645027,0.9933792,0.99219555,0.34394917,-6.110353,-28.468397,22.076937,22.073124,0.000111558584,1.8380251e-05,0.011425939,-4.2397075,-8.159221,6.265827,-0.7578013,0.40519583,0.0,0.1,0.8609381,0.62973434,0.5602344,0.2846406,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
59888854,0,0.0,0.0,-3.739606,-47.27645,39.08728,0.9933792,0.99219555,0.34394917,-6.19487,-28.631708,22.202332,22.198488,0.000111558584,1.8380251e-05,0.011425939,-4.207846,-8.165561,6.2689075,-0.7583751,0.40519583,0.0,0.1,0.8675739,0.6349976,0.5602344,0.28586075,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
59908843,0,0.0,0.0,-3.8644795,-47.850353,39.532104,0.9933792,0.99219555,0.34394917,-6.279071,-28.795057,22.327692,22.323822,0.000111558584,1.8380251e-05,0.011425939,-4.2194667,-8.200678,6.270573,-0.7588788,0.40519583,0.0,0.1,0.8742323,0.64028275,0.5602344,0.28708303,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
59928829,0,0.0,0.0,-3.9910164,-48.427437,39.979366,0.9933792,0.99219555,0.34394917,-6.363193,-28.958443,22.453033,22.449137,0.000111558584,1.8380251e-05,0.011425939,-4.184914,-8.172734,6.2731304,-0.75895745,0.40519583,0.0,0.1,0.88091326,0.64558977,0.5602344,0.28830367,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
59948818,0,0.0,0.0,-4.1192493,-49.007877,40.429207,0.9933792,0.99219555,0.34394917,-6.447109,-29.122274,22.578632,22.574713,0.000111558584,1.8380251e-05,0.011425939,-4.195145,-8.194254,6.2965865,-0.75857186,0.40519583,0.0,0.1,0.8876169,0.6509188,0.5602344,0.28953606,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
59968806,0,0.0,0.0,-4.2491574,-49.591557,40.881535,0.9933792,0.99219555,0.34394917,-6.53151,-29.285471,22.70398,22.700037,0.000111558584,1.8380251e-05,0.011425939,-4.2013316,-8.167165,6.277893,-0.7580831,0.40519583,0.0,0.1,0.89434326,0.65626997,0.5602344,0.29077092,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
59988793,0,0.0,0.0,-4.3807445,-50.17847,41.33635,0.9933792,0.99219555,0.34394917,-6.6161103,-29.44877,22.829376,22.82541,0.000111558584,1.8380251e-05,0.011425939,-4.2345066,-8.140185,6.2714396,-0.7576673,0.40519583,0.0,0.1,0.9010925,0.6616434,0.5602344,0.2920123,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
60008782,0,0.0,0.0,-4.5140367,-50.76871,41.793724,0.9933792,0.99219555,0.34394917,-6.701003,-29.612179,22.954767,22.95078,0.000111558584,1.8380251e-05,0.011425939,-4.2643228,-8.196351,6.2733865,-0.757805,0.40519583,0.0,0.1,0.9078647,0.6670392,0.5602344,0.29325637,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
60028771,0,0.0,0.0,-4.6490264,-51.36221,42.2536,0.9933792,0.99219555,0.34394917,-6.7860136,-29.775301,23.080118,23.076113,0.000111558584,1.8380251e-05,0.011425939,-4.2621164,-8.185258,6.2804055,-0.7583468,0.40519583,0.0,0.1,0.91465986,0.67245746,0.5602344,0.29450396,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
60048757,0,0.0,0.0,-4.7856865,-51.958885,42.715916,0.9933792,0.99219555,0.34394917,-6.870168,-29.93872,23.205576,23.201551,0.000111558584,1.8380251e-05,0.011425939,-4.1706276,-8.193943,6.279276,-0.75909853,0.40519583,0.0,0.1,0.92147803,0.6778982,0.5602344,0.2957583,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
60068744,0,0.0,0.0,-4.9240327,-52.558857,43.18076,0.9933792,0.99219555,0.34394917,-6.954253,-30.102276,23.3305,23.32646,0.000111558584,1.8380251e-05,0.011425939,-4.197558,-8.188667,6.239631,-0.7594502,0.40519583,0.0,0.1,0.92831933,0.68336165,0.5602344,0.2970145,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
60088733,0,0.0,0.0,-5.064068,-53.16216,43.64815,0.9933792,0.99219555,0.34394917,-7.0379314,-30.265627,23.45559,23.451534,0.000111558584,1.8380251e-05,0.011425939,-4.1858177,-8.188659,6.2656565,-0.75912946,0.40519583,0.0,0.1,0.9351839,0.6888479,0.5602344,0.29827982,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
60108723,0,0.0,0.0,-5.205787,-53.768757,44.118073,0.9933792,0.99219555,0.34394917,-7.1225443,-30.429003,23.581038,23.576971,0.000111558584,1.8380251e-05,0.011425939,-4.2666006,-8.166628,6.284604,-0.758544,0.40519583,0.0,0.1,0.9420717,0.6943571,0.5602344,0.2995486,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
60128708,0,0.0,0.0,-5.3491664,-54.378468,44.590385,0.9933792,0.99219555,0.34394917,-7.2077146,-30.59205,23.70655,23.702473,0.000111558584,1.8380251e-05,0.011425939,-4.2674384,-8.157705,6.283434,-0.7583399,0.40519583,0.0,0.1,0.94898295,0.6998893,0.5602344,0.30082172,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
60148697,0,0.0,0.0,-5.494277,-54.991554,45.065304,0.9933792,0.99219555,0.34394917,-7.2923555,-30.754807,23.831469,23.82738,0.000111558584,1.8380251e-05,0.011425939,-4.1587615,-8.062399,6.1855083,-0.7588684,0.40519583,0.0,0.1,0.9559176,0.70544463,0.5602344,0.3020981,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
60168685,0,0.0,0.0,-5.64107,-55.60788,45.5427,0.9933792,0.99219555,0.34394917,-7.3766065,-30.918428,23.957119,23.95302,0.000111558584,1.8380251e-05,0.011425939,-3.997044,-8.175434,6.2880754,-0.7591042,0.40519583,0.0,0.1,0.9628758,0.71102315,0.5602344,0.3033788,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
