timestamp,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid
1559161280,0,0.0,0.0,0.9537879,0.9013009,-1.6005316,1.1408086,0.91646695,-0.5153563,0.09922587,0.09222845,-0.1959116,-0.215571,0.0075655105,0.026621034,-0.08130991,-1.4302671,1.2221051,-0.90715903,1.5648022,0.050202265,0.0,1.6281093,0.032670766,0.016890777,0.058172002,0.03343927,inf,inf,inf,inf,1,1,1,1,4,3,2,3,4,0,0,0
1559171272,0,0.0,0.0,0.95490324,0.9021203,-1.6028588,1.1408086,0.91646695,-0.5153563,0.0965874,0.080859765,-0.1717709,-0.19165199,0.0075655105,0.026621034,-0.08130991,0.05060361,0.19167154,3.7483432,1.5651412,0.050202265,0.0,1.6304365,0.03224085,0.016890433,0.05779351,0.033437893,inf,inf,inf,inf,1,1,1,1,4,3,2,3,4,0,0,0
1559191259,0,0.0,0.0,0.95702267,0.90369934,-1.6071496,1.1408086,0.91646695,-0.5153563,0.0829722,0.07000068,-0.13599735,-0.15641293,0.0075655105,0.026621034,-0.08130991,-0.8687931,-1.7830336,5.7300234,1.5661182,0.050202265,0.0,1.6347274,0.032247853,0.016889831,0.05785573,0.033435192,inf,inf,inf,inf,1,1,1,1,4,3,2,3,4,0,0,0
1559211247,0,0.0,0.0,0.95893484,0.9051038,-1.6108245,1.1408086,0.91646695,-0.5153563,0.073596925,0.056884423,-0.1071495,-0.12820873,0.0075655105,0.026621034,-0.08130991,-0.79463524,-2.5744658,3.5264351,1.566247,0.050202265,0.0,1.6384022,0.03225538,0.016889231,0.057931915,0.03343228,inf,inf,inf,inf,1,1,1,1,4,3,2,3,4,0,0,0
1559241235,0,0.0,0.0,0.961364,0.9068884,-1.6151042,1.1408086,0.91646695,-0.5153563,0.05646257,0.037797462,-0.03352925,-0.055710424,0.0075655105,0.026621034,-0.08130991,0.5663441,-3.0905173,5.8880353,1.5675718,0.050202265,0.0,1.642682,0.03270177,0.016888374,0.05847807,0.033429004,inf,inf,inf,inf,1,1,1,1,4,3,2,3,4,0,0,0
1559251228,0,0.0,0.0,0.9620575,0.90736556,-1.6160967,1.1408086,0.91646695,-0.5153563,0.04582493,0.04827449,-0.0354152,-0.058000054,0.0075655105,0.026621034,-0.08130991,-1.594091,2.0659504,-0.92882955,1.5678431,0.050202265,0.0,1.6436745,0.03227171,0.016888032,0.058022894,0.033428006,inf,inf,inf,inf,1,1,1,1,4,3,2,3,4,0,0,0
1559281207,0,0.0,0.0,0.9636905,0.9085067,-1.6179029,1.1408086,0.91646695,-0.5153563,0.030080274,0.02242005,0.037108548,0.013276694,0.0075655105,0.026621034,-0.08130991,-1.387704,0.58345145,0.6226975,1.5689373,0.050202265,0.0,1.6454806,0.032718793,0.0168872,0.058505457,0.033425163,inf,inf,inf,inf,1,1,1,1,4,3,2,3,4,0,0,0
1559301199,0,0.0,0.0,0.96437323,0.9089646,-1.6178937,1.1408086,0.91646695,-0.5153563,0.009820141,0.0153051745,0.09054151,0.065884724,0.0075655105,0.026621034,-0.08130991,-1.8846055,2.1840835,-0.20509008,1.5694112,0.050202265,0.0,1.6454715,0.032726947,0.016886633,0.058454916,0.03342295,inf,inf,inf,inf,1,1,1,1,4,3,2,3,4,0,0,0
1559321184,0,0.0,0.0,0.9647565,0.909228,-1.6170142,1.1408086,0.91646695,-0.5153563,-0.009581828,0.00020579119,0.14481746,0.1193766,0.0075655105,0.026621034,-0.08130991,-2.0971904,0.28030235,2.4624102,1.5697247,0.050202265,0.0,1.6445919,0.03273416,0.016886082,0.058414593,0.033421274,inf,inf,inf,inf,1,1,1,1,4,3,2,3,4,0,0,0
1559331179,0,0.0,0.0,0.9648444,0.90928036,-1.6162382,1.1408086,0.91646695,-0.5153563,-0.0021597259,-0.0053427834,0.14999403,0.124186195,0.0075655105,0.026621034,-0.08130991,0.4565073,0.25320855,0.25842366,1.5697732,0.050202265,0.0,1.643816,0.03230165,0.016885776,0.057969972,0.03341979,inf,inf,inf,inf,1,1,1,1,4,3,2,3,4,0,0,0
1559351169,0,0.0,0.0,0.9648148,0.9092363,-1.6140136,1.1408086,0.91646695,-0.5153563,-0.017981354,-0.009709263,0.19580907,0.16933395,0.0075655105,0.026621034,-0.08130991,-0.3732057,1.8507032,0.17441863,1.5704309,0.050202265,0.0,1.6415913,0.03230716,0.016885247,0.057907846,0.033418216,inf,inf,inf,inf,1,1,1,1,4,3,2,3,4,0,0,0
1559381150,0,0.0,0.0,0.9643524,0.90894574,-1.6094801,1.1408086,0.91646695,-0.5153563,-0.03332977,-0.018575583,0.22778572,0.20052531,0.0075655105,0.026621034,-0.08130991,-1.060031,0.9056253,1.1637764,1.5701313,0.050202265,0.0,1.6370579,0.03274928,0.016884524,0.058179855,0.033416305,inf,inf,inf,inf,1,1,1,1,4,3,2,3,4,0,0,0
1559401139,0,0.0,0.0,0.9637871,0.90861917,-1.6056603,1.1408086,0.91646695,-0.5153563,-0.037702754,-0.024977442,0.25261226,0.22500494,0.0075655105,0.026621034,-0.08130991,-0.4301479,-1.3287034,1.1992184,1.5709162,0.050202265,0.0,1.6332381,0.03275137,0.016884036,0.058112513,0.03341461,inf,inf,inf,inf,1,1,1,1,4,3,2,3,4,0,0,0
1559411133,0,0.0,0.0,0.9634346,0.9084183,-1.6036114,1.1408086,0.91646695,-0.5153563,-0.04178751,-0.022608532,0.26629177,0.23857118,0.0075655105,0.026621034,-0.08130991,-0.09684006,1.3908497,1.8833877,1.571032,0.050202265,0.0,1.6311891,0.032315902,0.01688376,0.05753781,0.03341414,inf,inf,inf,inf,1,1,1,1,4,3,2,3,4,0,0,0
1559441118,0,0.0,0.0,0.96228385,0.90785336,-1.5971847,1.1408086,0.91646695,-0.5153563,-0.044482242,-0.024414668,0.26085523,0.23304577,0.0075655105,0.026621034,-0.08130991,-0.12341871,-1.0895643,1.8785732,1.5694143,0.050202265,0.0,1.6247624,0.03275117,0.0168831,0.057834487,0.03341263,inf,inf,inf,inf,1,1,1,1,4,3,2,3,4,0,0,0
1559461104,0,0.0,0.0,0.9614391,0.9074982,-1.5927235,1.1408086,0.91646695,-0.5153563,-0.045621295,-0.020131208,0.2575641,0.22991467,0.0075655105,0.026621034,-0.08130991,-1.3594733,0.7151788,0.057693426,1.5700544,0.050202265,0.0,1.6203012,0.0327488,0.016882649,0.05768955,0.03341255,inf,inf,inf,inf,1,1,1,1,4,3,2,3,4,0,0,0
1559471099,0,0.0,0.0,0.96100134,0.90734035,-1.5904659,1.1408086,0.91646695,-0.5153563,-0.036094572,-0.020736882,0.25165513,0.22415207,0.0075655105,0.026621034,-0.08130991,0.6803475,-0.956305,-1.4541678,1.5698428,0.050202265,0.0,1.6180437,0.03231084,0.016882394,0.05721323,0.033411127,inf,inf,inf,inf,1,1,1,1,4,3,2,3,4,0,0,0
1559491089,0,0.0,0.0,0.9601443,0.90708905,-1.5860721,1.1408086,0.91646695,-0.5153563,-0.040124666,-0.009376128,0.23187657,0.20479122,0.0075655105,0.026621034,-0.08130991,-1.2894052,0.63248,-1.9502345,1.5689871,0.050202265,0.0,1.6136498,0.032306407,0.016881958,0.057076875,0.03341128,inf,inf,inf,inf,1,1,1,1,4,3,2,3,4,0,0,0
1559521070,0,0.0,0.0,0.9589916,0.90693516,-1.5798812,1.1408086,0.91646695,-0.5153563,-0.025493544,-0.0023862177,0.20334318,0.1771776,0.0075655105,0.026621034,-0.08130991,-0.15065576,-0.5021455,-0.672592,1.5689733,0.050202265,0.0,1.607459,0.03273279,0.016881362,0.057392593,0.033409256,inf,inf,inf,inf,1,1,1,1,4,3,2,3,4,0,0,0
1559541061,0,0.0,0.0,0.9583197,0.9070171,-1.5761937,1.1408086,0.91646695,-0.5153563,-0.015762553,0.009848482,0.17453226,0.1491512,0.0075655105,0.026621034,-0.08130991,1.4538199,0.09362737,-1.4294174,1.5676895,0.050202265,0.0,1.6037714,0.03272562,0.016880944,0.057298,0.033408746,inf,inf,inf,inf,1,1,1,1,4,3,2,3,4,0,0,0
1559551055,0,0.0,0.0,0.9580494,0.9071363,-1.5745358,1.1408086,0.91646695,-0.5153563,-0.014117779,0.017328007,0.15093175,0.12598695,0.0075655105,0.026621034,-0.08130991,-0.8711166,0.4605104,-3.8196657,1.5681417,0.050202265,0.0,1.6021136,0.032286655,0.016880699,0.056870155,0.033407517,inf,inf,inf,inf,1,1,1,1,4,3,2,3,4,0,0,0
1559581039,0,0.0,0.0,0.95748764,0.9078384,-1.5705805,1.1408086,0.91646695,-0.5153563,0.0030497892,0.03566191,0.09945142,0.07594854,0.0075655105,0.026621034,-0.08130991,-0.24443957,0.8898222,-0.21603796,1.566605,0.050202265,0.0,1.5981582,0.03270967,0.016880121,0.057219785,0.03340511,inf,inf,inf,inf,1,1,1,1,4,3,2,3,4,0,0,0
1559601025,0,0.0,0.0,0.95738494,0.9086348,-1.5688751,1.1408086,0.91646695,-0.5153563,0.020725992,0.05201709,0.053727947,0.03126608,0.0075655105,0.026621034,-0.08130991,0.86017704,1.2879454,-1.733684,1.5668358,0.050202265,0.0,1.5964528,0.032701842,0.016879708,0.057211522,0.033402696,inf,inf,inf,inf,1,1,1,1,4,3,2,3,4,0,0,0
1559611019,0,0.0,0.0,0.9574057,0.90912634,-1.5683146,1.1408086,0.91646695,-0.5153563,0.027284274,0.05723655,0.035526566,0.013598451,0.0075655105,0.026621034,-0.08130991,1.4148946,1.2819033,-0.5227991,1.566912,0.050202265,0.0,1.5958923,0.032263882,0.016879458,0.05679427,0.033401553,inf,inf,inf,inf,1,1,1,1,4,3,2,3,4,0,0,0
1559641003,0,0.0,0.0,0.9578187,0.91098887,-1.5678852,1.1408086,0.91646695,-0.5153563,0.046050664,0.076234,-0.04339883,-0.06371926,0.0075655105,0.026621034,-0.08130991,1.0021654,0.9519758,-4.680798,1.5653746,0.050202265,0.0,1.5954629,0.032687355,0.016878862,0.057261307,0.033396866,inf,inf,inf,inf,1,1,1,1,4,3,2,3,4,0,0,0
1559660990,0,0.0,0.0,0.95840526,0.91254795,-1.5687327,1.1408086,0.91646695,-0.5153563,0.055794135,0.08312563,-0.08554994,-0.10482964,0.0075655105,0.026621034,-0.08130991,0.14274009,-0.39170614,-2.5731668,1.565479,0.050202265,0.0,1.5963105,0.032681055,0.016878424,0.05731222,0.033393834,inf,inf,inf,inf,1,1,1,1,4,3,2,3,4,0,0,0
1559680979,0,0.0,0.0,0.9592264,0.91435814,-1.5704572,1.1408086,0.91646695,-0.5153563,0.0740151,0.095468536,-0.124070905,-0.14236848,0.0075655105,0.026621034,-0.08130991,2.2957659,-0.44113958,-1.5874352,1.5647388,0.050202265,0.0,1.598035,0.03267592,0.016877973,0.05734066,0.033389866,inf,inf,inf,inf,1,1,1,1,4,3,2,3,4,0,0,0
1559690974,0,0.0,0.0,0.9597232,0.9153552,-1.5716581,1.1408086,0.91646695,-0.5153563,0.078657664,0.10170891,-0.14229026,-0.16012765,0.0075655105,0.026621034,-0.08130991,2.3055453,0.17346115,0.068747036,1.5645953,0.050202265,0.0,1.5992359,0.032240495,0.0168777,0.056950353,0.03338806,inf,inf,inf,inf,1,1,1,1,4,3,2,3,4,0,0,0
1559720956,0,0.0,0.0,0.9615615,0.9186607,-1.5764742,1.1408086,0.91646695,-0.5153563,0.09175266,0.11918973,-0.20336127,-0.2199767,0.0075655105,0.026621034,-0.08130991,1.25244,1.4343038,-2.4739513,1.5646639,0.050202265,0.0,1.604052,0.032668613,0.016877025,0.057527643,0.033382464,inf,inf,inf,inf,1,1,1,1,4,3,2,3,4,0,0,0
1559740947,0,0.0,0.0,0.96302277,0.92110735,-1.5806562,1.1408086,0.91646695,-0.5153563,0.09080632,0.12387326,-0.23754673,-0.2535096,0.0075655105,0.026621034,-0.08130991,-2.033312,1.188123,-2.7290564,1.5646627,0.050202265,0.0,1.6082339,0.032667134,0.016876522,0.057609282,0.03337827,inf,inf,inf,inf,1,1,1,1,4,3,2,3,4,0,0,0
1559750939,0,0.0,0.0,0.96382016,0.9223898,-1.5829607,1.1408086,0.91646695,-0.5153563,0.10001695,0.12678166,-0.2433073,-0.2590005,0.0075655105,0.026621034,-0.08130991,-0.49485075,1.3239418,-1.8727922,1.5649042,0.050202265,0.0,1.6105385,0.032233976,0.016876223,0.05722514,0.033376608,inf,inf,inf,inf,1,1,1,1,4,3,2,3,4,0,0,0
1559770928,0,0.0,0.0,0.9654676,0.9250068,-1.5879334,1.1408086,0.91646695,-0.5153563,0.1029678,0.12129574,-0.25827962,-0.27355266,0.0075655105,0.026621034,-0.08130991,0.39070854,-1.4987755,0.078719154,1.5648396,0.050202265,0.0,1.6155112,0.032234505,0.016875697,0.057346508,0.033372637,inf,inf,inf,inf,1,1,1,1,4,3,2,3,4,0,0,0
1559800910,0,0.0,0.0,0.9680974,0.92901754,-1.5960205,1.1408086,0.91646695,-0.5153563,0.10058123,0.12446443,-0.2694543,-0.28441718,0.0075655105,0.026621034,-0.08130991,-1.8569787,0.06168206,-0.8336211,1.5652312,0.050202265,0.0,1.6235982,0.032670982,0.016874915,0.057987828,0.033368606,inf,inf,inf,inf,1,1,1,1,4,3,2,3,4,0,0,0
1559820902,0,0.0,0.0,0.9698577,0.9316462,-1.601544,1.1408086,0.91646695,-0.5153563,0.098646425,0.11340974,-0.259635,-0.27461228,0.0075655105,0.026621034,-0.08130991,-0.5474496,-1.410142,0.87192196,1.5658026,0.050202265,0.0,1.6291218,0.032675408,0.016874352,0.058096223,0.0333655,inf,inf,inf,inf,1,1,1,1,4,3,2,3,4,0,0,0
1559830894,0,0.0,0.0,0.9707098,0.9329295,-1.604234,1.1408086,0.91646695,-0.5153563,0.10010909,0.11195943,-0.24865298,-0.263704,0.0075655105,0.026621034,-0.08130991,1.0170927,-0.6655198,-1.347564,1.5659194,0.050202265,0.0,1.6318117,0.03224471,0.016874028,0.05771993,0.033364415,inf,inf,inf,inf,1,1,1,1,4,3,2,3,4,0,0,0
1559860876,0,0.0,0.0,0.9731431,0.93659157,-1.6121432,1.1408086,0.91646695,-0.5153563,0.08293482,0.09501578,-0.21265604,-0.22817445,0.0075655105,0.026621034,-0.08130991,-1.0732759,-1.3045838,2.2747486,1.5666156,0.050202265,0.0,1.6397209,0.032687824,0.016873207,0.058321755,0.03336082,inf,inf,inf,inf,1,1,1,1,4,3,2,3,4,0,0,0
1559880864,0,0.0,0.0,0.97456735,0.93882704,-1.6168205,1.1408086,0.91646695,-0.5153563,0.06921611,0.09205433,-0.18596064,-0.20198289,0.0075655105,0.026621034,-0.08130991,-1.7629669,0.076753266,2.292522,1.5678062,0.050202265,0.0,1.6443982,0.03269558,0.016872631,0.058446266,0.033359084,inf,inf,inf,inf,1,1,1,1,4,3,2,3,4,0,0,0
1559890861,0,0.0,0.0,0.97520566,0.9398413,-1.6188735,1.1408086,0.91646695,-0.5153563,0.06942836,0.07620115,-0.1492368,-0.1655621,0.0075655105,0.026621034,-0.08130991,-0.21714082,-0.63505954,1.4454998,1.5674168,0.050202265,0.0,1.6464512,0.032265704,0.016872307,0.058040213,0.033357915,inf,inf,inf,inf,1,1,1,1,4,3,2,3,4,0,0,0
1559920842,0,0.0,0.0,0.9767241,0.9425714,-1.6240659,1.1408086,0.91646695,-0.5153563,0.05259022,0.053794734,-0.08897499,-0.106370665,0.0075655105,0.026621034,-0.08130991,1.4376391,-2.420812,1.9283025,1.569725,0.050202265,0.0,1.6516436,0.032713853,0.016871497,0.058596786,0.033355348,inf,inf,inf,inf,1,1,1,1,4,3,2,3,4,0,0,0
1559940831,0,0.0,0.0,0.97738934,0.94401646,-1.6264455,1.1408086,0.91646695,-0.5153563,0.03326395,0.040533416,-0.02999841,-0.04820931,0.0075655105,0.026621034,-0.08130991,0.14493273,0.38627097,2.1981463,1.5693771,0.050202265,0.0,1.6540233,0.03272335,0.016870942,0.058637023,0.033353537,inf,inf,inf,inf,1,1,1,1,4,3,2,3,4,0,0,0
1559960819,0,0.0,0.0,0.97774816,0.94517255,-1.6278697,1.1408086,0.91646695,-0.5153563,0.010579905,0.024940066,0.025366617,0.0062969127,0.0075655105,0.026621034,-0.08130991,-1.8396332,-0.13875207,4.507204,1.570379,0.050202265,0.0,1.6554475,0.032733038,0.0168704,0.058655825,0.033351563,inf,inf,inf,inf,1,1,1,1,4,3,2,3,4,0,0,0
1559970814,0,0.0,0.0,0.9777524,0.94561195,-1.6281066,1.1408086,0.91646695,-0.5153563,0.0013039907,0.015216119,0.04520323,0.02569855,0.0075655105,0.026621034,-0.08130991,0.33810556,-1.6047463,0.7472962,1.5713242,0.050202265,0.0,1.6556844,0.032302026,0.0168701,0.058213122,0.033350516,inf,inf,inf,inf,1,1,1,1,4,3,2,3,4,0,0,0
1560000798,0,0.0,0.0,0.9773839,0.946471,-1.6273736,1.1408086,0.91646695,-0.5153563,-0.021411315,-0.00231957,0.13394153,0.11316329,0.0075655105,0.026621034,-0.08130991,-0.06653088,-0.81068987,3.578224,1.5718714,0.050202265,0.0,1.6549513,0.03275084,0.016869353,0.058603972,0.03334717,inf,inf,inf,inf,1,1,1,1,4,3,2,3,4,0,0,0
1560020785,0,0.0,0.0,0.9767455,0.94662946,-1.6255373,1.1408086,0.91646695,-0.5153563,-0.036666345,-0.028349781,0.19638833,0.1748311,0.0075655105,0.026621034,-0.08130991,0.2691404,-3.1521022,5.973954,1.5730557,0.050202265,0.0,1.653115,0.03275834,0.016868848,0.058560938,0.033344932,inf,inf,inf,inf,1,1,1,1,4,3,2,3,4,0,0,0
1560030780,0,0.0,0.0,0.9762947,0.9465633,-1.6241512,1.1408086,0.91646695,-0.5153563,-0.048891604,-0.017327443,0.1980872,0.176175,0.0075655105,0.026621034,-0.08130991,-1.7606139,2.337064,-0.8381212,1.5733308,0.050202265,0.0,1.651729,0.03232515,0.016868569,0.058048386,0.033343796,inf,inf,inf,inf,1,1,1,1,4,3,2,3,4,0,0,0
1560060762,0,0.0,0.0,0.97453994,0.94605035,-1.6187527,1.1408086,0.91646695,-0.5153563,-0.058823973,-0.041826557,0.260807,0.23801085,0.0075655105,0.026621034,-0.08130991,-0.94579554,0.17586294,0.45752928,1.5735108,0.050202265,0.0,1.6463305,0.032769587,0.016867867,0.058323774,0.03334039,inf,inf,inf,inf,1,1,1,1,4,3,2,3,4,0,0,0
1560080751,0,0.0,0.0,0.9730129,0.94539124,-1.6139891,1.1408086,0.91646695,-0.5153563,-0.076061286,-0.043585174,0.30225316,0.27905583,0.0075655105,0.026621034,-0.08130991,-1.3034083,2.1566026,-0.14603336,1.5738233,0.050202265,0.0,1.6415669,0.032772634,0.016867384,0.058209367,0.033338454,inf,inf,inf,inf,1,1,1,1,4,3,2,3,4,0,0,0
1560100739,0,0.0,0.0,0.97126603,0.944565,-1.6084994,1.1408086,0.91646695,-0.5153563,-0.08267201,-0.056488045,0.33488265,0.3114611,0.0075655105,0.026621034,-0.08130991,0.22226052,-0.62454337,0.22356802,1.5732903,0.050202265,0.0,1.6360772,0.03277389,0.016866906,0.0580908,0.033336893,inf,inf,inf,inf,1,1,1,1,4,3,2,3,4,0,0,0
1560110735,0,0.0,0.0,0.97034156,0.9441073,-1.605584,1.1408086,0.91646695,-0.5153563,-0.08577513,-0.05483636,0.3365512,0.3130908,0.0075655105,0.026621034,-0.08130991,-1.4489262,0.0759692,2.3840568,1.5733976,0.050202265,0.0,1.6331618,0.032336805,0.016866641,0.05754786,0.03333562,inf,inf,inf,inf,1,1,1,1,4,3,2,3,4,0,0,0
1560140718,0,0.0,0.0,0.9674105,0.9426118,-1.5960879,1.1408086,0.91646695,-0.5153563,-0.079482086,-0.0559756,0.35147262,0.32819736,0.0075655105,0.026621034,-0.08130991,1.7414016,-0.40831596,0.5412212,1.5730197,0.050202265,0.0,1.6236657,0.03277081,0.016865963,0.057793908,0.03333437,inf,inf,inf,inf,1,1,1,1,4,3,2,3,4,0,0,0
1560160705,0,0.0,0.0,0.9654386,0.9416116,-1.5896168,1.1408086,0.91646695,-0.5153563,-0.08432608,-0.047430612,0.33033335,0.30744466,0.0075655105,0.026621034,-0.08130991,-1.7605397,1.7495681,-3.6292093,1.5724597,0.050202265,0.0,1.6171945,0.032766636,0.016865494,0.05763092,0.033333734,inf,inf,inf,inf,1,1,1,1,4,3,2,3,4,0,0,0
1560170700,0,0.0,0.0,0.96443135,0.9411189,-1.5864016,1.1408086,0.91646695,-0.5153563,-0.07508021,-0.050330944,0.33937025,0.31675464,0.0075655105,0.026621034,-0.08130991,1.7162566,0.015639141,1.8868659,1.5718921,0.050202265,0.0,1.6139793,0.0323271,0.016865231,0.057117734,0.03333239,inf,inf,inf,inf,1,1,1,1,4,3,2,3,4,0,0,0
1560200684,0,0.0,0.0,0.9616344,0.93989444,-1.5771991,1.1408086,0.91646695,-0.5153563,-0.064695835,-0.028095368,0.27999702,0.25849572,0.0075655105,0.026621034,-0.08130991,1.0506086,1.325496,-2.2125535,1.5710001,0.050202265,0.0,1.6047769,0.03275292,0.016864566,0.057396635,0.033331554,inf,inf,inf,inf,1,1,1,1,4,3,2,3,4,0,0,0
1560220671,0,0.0,0.0,0.9600124,0.9393179,-1.5717688,1.1408086,0.91646695,-0.5153563,-0.051841613,-0.015597189,0.23862459,0.2180977,0.0075655105,0.026621034,-0.08130991,-0.2674862,1.105533,-2.8978639,1.5701555,0.050202265,0.0,1.5993465,0.032744233,0.01686411,0.057263333,0.033331312,inf,inf,inf,inf,1,1,1,1,4,3,2,3,4,0,0,0
1560230665,0,0.0,0.0,0.959296,0.93912446,-1.5693017,1.1408086,0.91646695,-0.5153563,-0.042905934,-0.0076825623,0.22464362,0.20465788,0.0075655105,0.026621034,-0.08130991,1.1498748,1.775171,-0.5885528,1.5697975,0.050202265,0.0,1.5968795,0.033181097,0.016863916,0.057682473,0.03333046,inf,inf,inf,inf,1,1,1,1,4,3,2,3,4,0,0,0
1560250656,0,0.0,0.0,0.9580353,0.9389122,-1.5649405,1.1408086,0.91646695,-0.5153563,-0.03276433,0.0046012984,0.168311,0.14951536,0.0075655105,0.026621034,-0.08130991,-0.5781201,0.68249255,-2.2394607,1.5689485,0.050202265,0.0,1.5925182,0.033147044,0.016863467,0.057539824,0.0333294,inf,inf,inf,inf,1,1,1,1,4,3,2,3,4,0,0,0
1560280637,0,0.0,0.0,0.9566815,0.93908834,-1.56009,1.1408086,0.91646695,-0.5153563,-0.0062605077,0.030387461,0.087026045,0.07021698,0.0075655105,0.026621034,-0.08130991,0.10030969,1.9495057,-2.7397852,1.5674458,0.050202265,0.0,1.5876677,0.032646935,0.016862761,0.056946117,0.033327047,inf,inf,inf,inf,1,1,1,1,4,3,2,3,4,0,0,0
1560300625,0,0.0,0.0,0.9561956,0.9395884,-1.5581409,1.1408086,0.91646695,-0.5153563,0.013645983,0.046917967,0.022821482,0.007415679,0.0075655105,0.026621034,-0.08130991,-0.11717389,1.4613365,-4.905306,1.566916,0.050202265,0.0,1.5857186,0.032615885,0.016862314,0.05689256,0.033325024,inf,inf,inf,inf,1,1,1,1,4,3,2,3,4,0,0,0
1560310619,0,0.0,0.0,0.95608854,0.93995845,-1.5575954,1.1408086,0.91646695,-0.5153563,0.02514809,0.056470923,-0.005033176,-0.01972877,0.0075655105,0.026621034,-0.08130991,1.00662,1.9413301,-3.892011,1.5662762,0.050202265,0.0,1.5851731,0.033048738,0.01686213,0.05732119,0.033322956,inf,inf,inf,inf,1,1,1,1,4,3,2,3,4,0,0,0
1560340603,0,0.0,0.0,0.95630854,0.94153976,-1.5576634,1.1408086,0.91646695,-0.5153563,0.04803707,0.07770008,-0.093795694,-0.106385455,0.0075655105,0.026621034,-0.08130991,-0.96751034,1.1229122,-3.724727,1.5656178,0.050202265,0.0,1.5852412,0.032558046,0.01686142,0.0568604,0.033318013,inf,inf,inf,inf,1,1,1,1,4,3,2,3,4,0,0,0
1560360591,0,0.0,0.0,0.9569007,0.94297284,-1.5591348,1.1408086,0.91646695,-0.5153563,0.06985413,0.0945678,-0.14511058,-0.15636882,0.0075655105,0.026621034,-0.08130991,1.167561,1.9941077,-1.8918235,1.5645498,0.050202265,0.0,1.5867126,0.032531682,0.016860964,0.056937322,0.033313766,inf,inf,inf,inf,1,1,1,1,4,3,2,3,4,0,0,0
1560380580,0,0.0,0.0,0.9578573,0.94470716,-1.5617731,1.1408086,0.91646695,-0.5153563,0.08224424,0.1057177,-0.2003287,-0.21035784,0.0075655105,0.026621034,-0.08130991,-0.4093899,1.2243105,-1.1556758,1.5634602,0.050202265,0.0,1.5893508,0.03250782,0.016860493,0.057020027,0.033310223,inf,inf,inf,inf,1,1,1,1,4,3,2,3,4,0,0,0
1560390573,0,0.0,0.0,0.9584699,0.94568086,-1.5635066,1.1408086,0.91646695,-0.5153563,0.09183533,0.11071312,-0.22761582,-0.23707908,0.0075655105,0.026621034,-0.08130991,-0.446985,0.54444623,-2.137347,1.5639216,0.050202265,0.0,1.5910844,0.032940462,0.016860293,0.057504978,0.033308033,inf,inf,inf,inf,1,1,1,1,4,3,2,3,4,0,0,0
1560420557,0,0.0,0.0,0.9607222,0.94896585,-1.5701187,1.1408086,0.91646695,-0.5153563,0.108574964,0.12276175,-0.28386727,-0.29187858,0.0075655105,0.026621034,-0.08130991,-0.08515622,0.29008833,-0.6598677,1.5630928,0.050202265,0.0,1.5976964,0.032467257,0.016859513,0.05720814,0.033302307,inf,inf,inf,inf,1,1,1,1,4,3,2,3,4,0,0,0
1560440546,0,0.0,0.0,0.9625338,0.9513689,-1.5754975,1.1408086,0.91646695,-0.5153563,0.12289058,0.1279006,-0.31561667,-0.3228957,0.0075655105,0.026621034,-0.08130991,1.7023766,0.14767784,-2.953486,1.5637282,0.050202265,0.0,1.6030753,0.03245089,0.016859,0.057326082,0.033298407,inf,inf,inf,inf,1,1,1,1,4,3,2,3,4,0,0,0
1560450540,0,0.0,0.0,0.96351165,0.9526144,-1.5784655,1.1408086,0.91646695,-0.5153563,0.119555995,0.12678076,-0.32742256,-0.33441296,0.0075655105,0.026621034,-0.08130991,-0.22286002,-0.8516122,-1.2468278,1.563791,0.050202265,0.0,1.6060432,0.032885067,0.016858773,0.05784511,0.033297203,inf,inf,inf,inf,1,1,1,1,4,3,2,3,4,0,0,0
1560480523,0,0.0,0.0,0.9666382,0.9564339,-1.5879732,1.1408086,0.91646695,-0.5153563,0.12187313,0.12598884,-0.33694455,-0.3434095,0.0075655105,0.026621034,-0.08130991,-0.5990586,-0.50656,1.2352802,1.5636908,0.050202265,0.0,1.615551,0.03242592,0.016857933,0.05761832,0.03329292,inf,inf,inf,inf,1,1,1,1,4,3,2,3,4,0,0,0
1560500512,0,0.0,0.0,0.9688011,0.95894164,-1.5945681,1.1408086,0.91646695,-0.5153563,0.12039274,0.119724825,-0.3302921,-0.33669317,0.0075655105,0.026621034,-0.08130991,-1.217857,0.07738342,0.93068063,1.5644065,0.050202265,0.0,1.6221459,0.032417223,0.016857384,0.05775763,0.033290945,inf,inf,inf,inf,1,1,1,1,4,3,2,3,4,0,0,0
1560520500,0,0.0,0.0,0.97094816,0.96138155,-1.6011916,1.1408086,0.91646695,-0.5153563,0.11740515,0.110573746,-0.3084915,-0.3150572,0.0075655105,0.026621034,-0.08130991,0.812338,-1.4174876,3.8534532,1.5647343,0.050202265,0.0,1.6287694,0.032410886,0.016856834,0.057905592,0.033289343,inf,inf,inf,inf,1,1,1,1,4,3,2,3,4,0,0,0
